,,,-9.130000137E-3,879.999995232E-3,,,,,-9.130000137E-3,1.9200000,
,,,-9.119999595E-3,879.999995232E-3,,,,,-9.119999595E-3,1.9200000,
,,,-9.109999985E-3,879.999995232E-3,,,,,-9.109999985E-3,1.9200000,
,,,-9.100000374E-3,839.999973774E-3,,,,,-9.100000374E-3,1.9200000,
,,,-9.089999832E-3,839.999973774E-3,,,,,-9.089999832E-3,1.9200000,
,,,-9.080000222E-3,799.999952316E-3,,,,,-9.080000222E-3,1.8800000,
,,,-9.069999680E-3,799.999952316E-3,,,,,-9.069999680E-3,1.8800000,
,,,-9.060000069E-3,799.999952316E-3,,,,,-9.060000069E-3,1.8800000,
,,,-9.049999528E-3,759.999990463E-3,,,,,-9.049999528E-3,1.8800000,
,,,-9.039999917E-3,719.999969006E-3,,,,,-9.039999917E-3,1.8800000,
,,,-9.030000307E-3,719.999969006E-3,,,,,-9.030000307E-3,1.8399999,
,,,-9.019999765E-3,719.999969006E-3,,,,,-9.019999765E-3,1.8399999,
,,,-9.010000154E-3,680.000007153E-3,,,,,-9.010000154E-3,1.8399999,
,,,-8.999999613E-3,680.000007153E-3,,,,,-8.999999613E-3,1.8000000,
,,,-8.990000002E-3,639.999985695E-3,,,,,-8.990000002E-3,1.8000000,
,,,-8.980000392E-3,639.999985695E-3,,,,,-8.980000392E-3,1.8000000,
,,,-8.969999850E-3,599.999964237E-3,,,,,-8.969999850E-3,1.7600000,
,,,-8.960000239E-3,599.999964237E-3,,,,,-8.960000239E-3,1.7600000,
,,,-8.949999698E-3,599.999964237E-3,,,,,-8.949999698E-3,1.7600000,
,,,-8.940000087E-3,560.000002384E-3,,,,,-8.940000087E-3,1.7600000,
,,,-8.929999545E-3,560.000002384E-3,,,,,-8.929999545E-3,1.7199999,
,,,-8.919999935E-3,519.999980927E-3,,,,,-8.919999935E-3,1.7199999,
,,,-8.910000324E-3,519.999980927E-3,,,,,-8.910000324E-3,1.7199999,
,,,-8.899999782E-3,479.999989271E-3,,,,,-8.899999782E-3,1.6799999,
,,,-8.890000172E-3,479.999989271E-3,,,,,-8.890000172E-3,1.6799999,
,,,-8.879999630E-3,439.999997616E-3,,,,,-8.879999630E-3,1.6799999,
,,,-8.870000020E-3,439.999997616E-3,,,,,-8.870000020E-3,1.6400000,
,,,-8.860000409E-3,399.99997616E-3,,,,,-8.860000409E-3,1.6400000,
,,,-8.849999867E-3,399.99997616E-3,,,,,-8.849999867E-3,1.6400000,
,,,-8.840000257E-3,359.99998450E-3,,,,,-8.840000257E-3,1.5999999,
,,,-8.829999715E-3,359.99998450E-3,,,,,-8.829999715E-3,1.5999999,
,,,-8.820000105E-3,319.99999285E-3,,,,,-8.820000105E-3,1.5999999,
,,,-8.809999563E-3,359.99998450E-3,,,,,-8.809999563E-3,1.5599999,
,,,-8.799999952E-3,319.99999285E-3,,,,,-8.799999952E-3,1.5599999,
,,,-8.790000342E-3,280.00000119E-3,,,,,-8.790000342E-3,1.5200000,
,,,-8.779999800E-3,280.00000119E-3,,,,,-8.779999800E-3,1.5200000,
,,,-8.770000190E-3,239.99999464E-3,,,,,-8.770000190E-3,1.5200000,
,,,-8.759999648E-3,239.99999464E-3,,,,,-8.759999648E-3,1.4800000,
,,,-8.750000037E-3,199.99998808E-3,,,,,-8.750000037E-3,1.4800000,
,,,-8.740000427E-3,199.99998808E-3,,,,,-8.740000427E-3,1.4800000,
,,,-8.729999885E-3,159.99999642E-3,,,,,-8.729999885E-3,1.4399999,
,,,-8.720000274E-3,159.99999642E-3,,,,,-8.720000274E-3,1.4000000,
,,,-8.709999733E-3,119.9999973E-3,,,,,-8.709999733E-3,1.4000000,
,,,-8.700000122E-3,119.9999973E-3,,,,,-8.700000122E-3,1.3600000,
,,,-8.689999580E-3,119.9999973E-3,,,,,-8.689999580E-3,1.3600000,
,,,-8.679999970E-3,79.999998212E-3,,,,,-8.679999970E-3,1.3199999,
,,,-8.670000359E-3,39.99999911E-3,,,,,-8.670000359E-3,1.3199999,
,,,-8.659999818E-3,39.99999911E-3,,,,,-8.659999818E-3,1.3199999,
,,,-8.650000207E-3,39.99999911E-3,,,,,-8.650000207E-3,1.2800000,
,,,-8.639999665E-3,0.0,,,,,-8.639999665E-3,1.2800000,
,,,-8.630000055E-3,0.0,,,,,-8.630000055E-3,1.2400000,
,,,-8.620000444E-3,-39.99999911E-3,,,,,-8.620000444E-3,1.2400000,
,,,-8.609999903E-3,-79.999998212E-3,,,,,-8.609999903E-3,1.1999999,
,,,-8.600000292E-3,-79.999998212E-3,,,,,-8.600000292E-3,1.1600000,
,,,-8.589999750E-3,-79.999998212E-3,,,,,-8.589999750E-3,1.1600000,
,,,-8.580000140E-3,-119.9999973E-3,,,,,-8.580000140E-3,1.1600000,
,,,-8.569999598E-3,-119.9999973E-3,,,,,-8.569999598E-3,1.1200000,
,,,-8.559999987E-3,-159.99999642E-3,,,,,-8.559999987E-3,1.1200000,
,,,-8.550000377E-3,-199.99998808E-3,,,,,-8.550000377E-3,1.0799999,
,,,-8.539999835E-3,-199.99998808E-3,,,,,-8.539999835E-3,1.0799999,
,,,-8.530000225E-3,-199.99998808E-3,,,,,-8.530000225E-3,1.0400000,
,,,-8.519999683E-3,-239.99999464E-3,,,,,-8.519999683E-3,1.000000,
,,,-8.510000072E-3,-239.99999464E-3,,,,,-8.510000072E-3,1.000000,
,,,-8.500000462E-3,-280.00000119E-3,,,,,-8.500000462E-3,1.000000,
,,,-8.489999920E-3,-319.99999285E-3,,,,,-8.489999920E-3,959.999978542E-3,
,,,-8.480000310E-3,-319.99999285E-3,,,,,-8.480000310E-3,919.999957085E-3,
,,,-8.469999768E-3,-319.99999285E-3,,,,,-8.469999768E-3,919.999957085E-3,
,,,-8.460000157E-3,-359.99998450E-3,,,,,-8.460000157E-3,879.999995232E-3,
,,,-8.449999616E-3,-359.99998450E-3,,,,,-8.449999616E-3,879.999995232E-3,
,,,-8.440000005E-3,-399.99997616E-3,,,,,-8.440000005E-3,839.999973774E-3,
,,,-8.430000395E-3,-399.99997616E-3,,,,,-8.430000395E-3,839.999973774E-3,
,,,-8.419999853E-3,-439.999997616E-3,,,,,-8.419999853E-3,799.999952316E-3,
,,,-8.410000242E-3,-439.999997616E-3,,,,,-8.410000242E-3,759.999990463E-3,
,,,-8.399999700E-3,-479.999989271E-3,,,,,-8.399999700E-3,719.999969006E-3,
,,,-8.390000090E-3,-479.999989271E-3,,,,,-8.390000090E-3,719.999969006E-3,
,,,-8.379999548E-3,-519.999980927E-3,,,,,-8.379999548E-3,680.000007153E-3,
,,,-8.369999938E-3,-519.999980927E-3,,,,,-8.369999938E-3,680.000007153E-3,
,,,-8.360000327E-3,-560.000002384E-3,,,,,-8.360000327E-3,639.999985695E-3,
,,,-8.349999785E-3,-560.000002384E-3,,,,,-8.349999785E-3,639.999985695E-3,
,,,-8.340000175E-3,-599.999964237E-3,,,,,-8.340000175E-3,599.999964237E-3,
,,,-8.329999633E-3,-599.999964237E-3,,,,,-8.329999633E-3,599.999964237E-3,
,,,-8.320000023E-3,-599.999964237E-3,,,,,-8.320000023E-3,560.000002384E-3,
,,,-8.310000412E-3,-639.999985695E-3,,,,,-8.310000412E-3,519.999980927E-3,
,,,-8.299999870E-3,-639.999985695E-3,,,,,-8.299999870E-3,519.999980927E-3,
,,,-8.290000260E-3,-680.000007153E-3,,,,,-8.290000260E-3,479.999989271E-3,
,,,-8.279999718E-3,-680.000007153E-3,,,,,-8.279999718E-3,479.999989271E-3,
,,,-8.270000108E-3,-680.000007153E-3,,,,,-8.270000108E-3,439.999997616E-3,
,,,-8.259999566E-3,-719.999969006E-3,,,,,-8.259999566E-3,399.99997616E-3,
,,,-8.249999955E-3,-719.999969006E-3,,,,,-8.249999955E-3,399.99997616E-3,
,,,-8.240000345E-3,-759.999990463E-3,,,,,-8.240000345E-3,359.99998450E-3,
,,,-8.229999803E-3,-759.999990463E-3,,,,,-8.229999803E-3,319.99999285E-3,
,,,-8.220000193E-3,-799.999952316E-3,,,,,-8.220000193E-3,319.99999285E-3,
,,,-8.209999651E-3,-799.999952316E-3,,,,,-8.209999651E-3,280.00000119E-3,
,,,-8.200000040E-3,-839.999973774E-3,,,,,-8.200000040E-3,280.00000119E-3,
,,,-8.190000430E-3,-839.999973774E-3,,,,,-8.190000430E-3,239.99999464E-3,
,,,-8.179999888E-3,-839.999973774E-3,,,,,-8.179999888E-3,199.99998808E-3,
,,,-8.170000277E-3,-879.999995232E-3,,,,,-8.170000277E-3,199.99998808E-3,
,,,-8.159999736E-3,-879.999995232E-3,,,,,-8.159999736E-3,159.99999642E-3,
,,,-8.150000125E-3,-919.999957085E-3,,,,,-8.150000125E-3,119.9999973E-3,
,,,-8.139999583E-3,-959.999978542E-3,,,,,-8.139999583E-3,119.9999973E-3,
,,,-8.129999973E-3,-919.999957085E-3,,,,,-8.129999973E-3,79.999998212E-3,
,,,-8.120000362E-3,-959.999978542E-3,,,,,-8.120000362E-3,79.999998212E-3,
,,,-8.109999821E-3,-1.000000,,,,,-8.109999821E-3,39.99999911E-3,
,,,-8.100000210E-3,-1.000000,,,,,-8.100000210E-3,0.0,
,,,-8.089999668E-3,-1.000000,,,,,-8.089999668E-3,0.0,
,,,-8.080000058E-3,-1.000000,,,,,-8.080000058E-3,-39.99999911E-3,
,,,-8.070000447E-3,-1.000000,,,,,-8.070000447E-3,-79.999998212E-3,
,,,-8.059999906E-3,-1.0400000,,,,,-8.059999906E-3,-79.999998212E-3,
,,,-8.050000295E-3,-1.0400000,,,,,-8.050000295E-3,-119.9999973E-3,
,,,-8.039999753E-3,-1.0799999,,,,,-8.039999753E-3,-119.9999973E-3,
,,,-8.030000143E-3,-1.0799999,,,,,-8.030000143E-3,-159.99999642E-3,
,,,-8.019999601E-3,-1.1200000,,,,,-8.019999601E-3,-199.99998808E-3,
,,,-8.009999990E-3,-1.1200000,,,,,-8.009999990E-3,-239.99999464E-3,
,,,-8.000000380E-3,-1.1200000,,,,,-8.000000380E-3,-239.99999464E-3,
,,,-7.989999838E-3,-1.1200000,,,,,-7.989999838E-3,-280.00000119E-3,
,,,-7.980000228E-3,-1.1600000,,,,,-7.980000228E-3,-280.00000119E-3,
,,,-7.969999686E-3,-1.1600000,,,,,-7.969999686E-3,-319.99999285E-3,
,,,-7.960000075E-3,-1.1600000,,,,,-7.960000075E-3,-319.99999285E-3,
,,,-7.950000465E-3,-1.1999999,,,,,-7.950000465E-3,-359.99998450E-3,
,,,-7.939999923E-3,-1.1999999,,,,,-7.939999923E-3,-399.99997616E-3,
,,,-7.930000313E-3,-1.2400000,,,,,-7.930000313E-3,-399.99997616E-3,
,,,-7.919999771E-3,-1.1999999,,,,,-7.919999771E-3,-439.999997616E-3,
,,,-7.910000160E-3,-1.2400000,,,,,-7.910000160E-3,-439.999997616E-3,
,,,-7.899999619E-3,-1.2400000,,,,,-7.899999619E-3,-479.999989271E-3,
,,,-7.890000008E-3,-1.2400000,,,,,-7.890000008E-3,-519.999980927E-3,
,,,-7.880000398E-3,-1.2800000,,,,,-7.880000398E-3,-519.999980927E-3,
,,,-7.869999856E-3,-1.2800000,,,,,-7.869999856E-3,-560.000002384E-3,
,,,-7.860000245E-3,-1.2800000,,,,,-7.860000245E-3,-599.999964237E-3,
,,,-7.849999703E-3,-1.3199999,,,,,-7.849999703E-3,-599.999964237E-3,
,,,-7.840000093E-3,-1.3199999,,,,,-7.840000093E-3,-639.999985695E-3,
,,,-7.829999551E-3,-1.3199999,,,,,-7.829999551E-3,-639.999985695E-3,
,,,-7.819999941E-3,-1.3600000,,,,,-7.819999941E-3,-680.000007153E-3,
,,,-7.809999865E-3,-1.3600000,,,,,-7.809999865E-3,-680.000007153E-3,
,,,-7.799999788E-3,-1.3600000,,,,,-7.799999788E-3,-719.999969006E-3,
,,,-7.790000178E-3,-1.3600000,,,,,-7.790000178E-3,-759.999990463E-3,
,,,-7.780000102E-3,-1.3600000,,,,,-7.780000102E-3,-759.999990463E-3,
,,,-7.770000026E-3,-1.3600000,,,,,-7.770000026E-3,-799.999952316E-3,
,,,-7.759999949E-3,-1.4000000,,,,,-7.759999949E-3,-799.999952316E-3,
,,,-7.749999873E-3,-1.4000000,,,,,-7.749999873E-3,-839.999973774E-3,
,,,-7.739999797E-3,-1.4000000,,,,,-7.739999797E-3,-879.999995232E-3,
,,,-7.730000187E-3,-1.4000000,,,,,-7.730000187E-3,-879.999995232E-3,
,,,-7.720000111E-3,-1.4399999,,,,,-7.720000111E-3,-879.999995232E-3,
,,,-7.710000034E-3,-1.4000000,,,,,-7.710000034E-3,-919.999957085E-3,
,,,-7.699999958E-3,-1.4399999,,,,,-7.699999958E-3,-959.999978542E-3,
,,,-7.689999882E-3,-1.4399999,,,,,-7.689999882E-3,-959.999978542E-3,
,,,-7.679999806E-3,-1.4399999,,,,,-7.679999806E-3,-1.000000,
,,,-7.670000196E-3,-1.4399999,,,,,-7.670000196E-3,-1.0400000,
,,,-7.660000119E-3,-1.4399999,,,,,-7.660000119E-3,-1.0400000,
,,,-7.650000043E-3,-1.4399999,,,,,-7.650000043E-3,-1.0799999,
,,,-7.639999967E-3,-1.4800000,,,,,-7.639999967E-3,-1.0799999,
,,,-7.629999891E-3,-1.4800000,,,,,-7.629999891E-3,-1.0799999,
,,,-7.619999815E-3,-1.4800000,,,,,-7.619999815E-3,-1.1200000,
,,,-7.610000204E-3,-1.4800000,,,,,-7.610000204E-3,-1.1600000,
,,,-7.600000128E-3,-1.4800000,,,,,-7.600000128E-3,-1.1600000,
,,,-7.590000052E-3,-1.4800000,,,,,-7.590000052E-3,-1.1999999,
,,,-7.579999976E-3,-1.5200000,,,,,-7.579999976E-3,-1.1999999,
,,,-7.569999900E-3,-1.5200000,,,,,-7.569999900E-3,-1.2400000,
,,,-7.559999824E-3,-1.5200000,,,,,-7.559999824E-3,-1.2400000,
,,,-7.550000213E-3,-1.5200000,,,,,-7.550000213E-3,-1.2800000,
,,,-7.540000137E-3,-1.5200000,,,,,-7.540000137E-3,-1.2800000,
,,,-7.530000061E-3,-1.5200000,,,,,-7.530000061E-3,-1.2800000,
,,,-7.519999985E-3,-1.5200000,,,,,-7.519999985E-3,-1.3199999,
,,,-7.509999909E-3,-1.5200000,,,,,-7.509999909E-3,-1.3600000,
,,,-7.499999832E-3,-1.5200000,,,,,-7.499999832E-3,-1.3600000,
,,,-7.490000222E-3,-1.5200000,,,,,-7.490000222E-3,-1.3600000,
,,,-7.480000146E-3,-1.5599999,,,,,-7.480000146E-3,-1.4000000,
,,,-7.470000070E-3,-1.5599999,,,,,-7.470000070E-3,-1.4000000,
,,,-7.459999993E-3,-1.5200000,,,,,-7.459999993E-3,-1.4399999,
,,,-7.449999917E-3,-1.5200000,,,,,-7.449999917E-3,-1.4399999,
,,,-7.439999841E-3,-1.5599999,,,,,-7.439999841E-3,-1.4399999,
,,,-7.430000231E-3,-1.5200000,,,,,-7.430000231E-3,-1.4800000,
,,,-7.420000155E-3,-1.5599999,,,,,-7.420000155E-3,-1.4800000,
,,,-7.410000078E-3,-1.5599999,,,,,-7.410000078E-3,-1.4800000,
,,,-7.400000002E-3,-1.5599999,,,,,-7.400000002E-3,-1.5200000,
,,,-7.389999926E-3,-1.5599999,,,,,-7.389999926E-3,-1.5200000,
,,,-7.37999985E-3,-1.5599999,,,,,-7.37999985E-3,-1.5599999,
,,,-7.37000024E-3,-1.5599999,,,,,-7.37000024E-3,-1.5599999,
,,,-7.36000016E-3,-1.5599999,,,,,-7.36000016E-3,-1.5999999,
,,,-7.35000009E-3,-1.5200000,,,,,-7.35000009E-3,-1.5999999,
,,,-7.34000001E-3,-1.5599999,,,,,-7.34000001E-3,-1.5999999,
,,,-7.32999993E-3,-1.5200000,,,,,-7.32999993E-3,-1.5999999,
,,,-7.31999986E-3,-1.5200000,,,,,-7.31999986E-3,-1.6400000,
,,,-7.31000025E-3,-1.5200000,,,,,-7.31000025E-3,-1.6400000,
,,,-7.30000017E-3,-1.5200000,,,,,-7.30000017E-3,-1.6400000,
,,,-7.29000010E-3,-1.5200000,,,,,-7.29000010E-3,-1.6799999,
,,,-7.28000002E-3,-1.5200000,,,,,-7.28000002E-3,-1.6799999,
,,,-7.26999994E-3,-1.5200000,,,,,-7.26999994E-3,-1.6799999,
,,,-7.25999987E-3,-1.5200000,,,,,-7.25999987E-3,-1.7199999,
,,,-7.25000026E-3,-1.5200000,,,,,-7.25000026E-3,-1.7199999,
,,,-7.24000018E-3,-1.5200000,,,,,-7.24000018E-3,-1.7199999,
,,,-7.23000010E-3,-1.5200000,,,,,-7.23000010E-3,-1.7600000,
,,,-7.22000003E-3,-1.4800000,,,,,-7.22000003E-3,-1.7600000,
,,,-7.20999995E-3,-1.4800000,,,,,-7.20999995E-3,-1.8000000,
,,,-7.19999988E-3,-1.4800000,,,,,-7.19999988E-3,-1.8000000,
,,,-7.18999980E-3,-1.4800000,,,,,-7.18999980E-3,-1.8000000,
,,,-7.18000019E-3,-1.4800000,,,,,-7.18000019E-3,-1.8000000,
,,,-7.17000011E-3,-1.4800000,,,,,-7.17000011E-3,-1.8399999,
,,,-7.16000004E-3,-1.4399999,,,,,-7.16000004E-3,-1.8399999,
,,,-7.14999996E-3,-1.4800000,,,,,-7.14999996E-3,-1.8399999,
,,,-7.13999989E-3,-1.4399999,,,,,-7.13999989E-3,-1.8399999,
,,,-7.12999981E-3,-1.4399999,,,,,-7.12999981E-3,-1.8399999,
,,,-7.12000020E-3,-1.4399999,,,,,-7.12000020E-3,-1.8399999,
,,,-7.11000012E-3,-1.4399999,,,,,-7.11000012E-3,-1.8399999,
,,,-7.10000005E-3,-1.4399999,,,,,-7.10000005E-3,-1.8399999,
,,,-7.08999997E-3,-1.4000000,,,,,-7.08999997E-3,-1.8800000,
,,,-7.07999989E-3,-1.4000000,,,,,-7.07999989E-3,-1.8800000,
,,,-7.06999982E-3,-1.4000000,,,,,-7.06999982E-3,-1.8800000,
,,,-7.06000021E-3,-1.4000000,,,,,-7.06000021E-3,-1.8800000,
,,,-7.05000013E-3,-1.4000000,,,,,-7.05000013E-3,-1.8800000,
,,,-7.04000005E-3,-1.4000000,,,,,-7.04000005E-3,-1.8800000,
,,,-7.02999998E-3,-1.3600000,,,,,-7.02999998E-3,-1.8800000,
,,,-7.01999990E-3,-1.3600000,,,,,-7.01999990E-3,-1.8800000,
,,,-7.00999983E-3,-1.3600000,,,,,-7.00999983E-3,-1.8800000,
,,,-7.00000022E-3,-1.3600000,,,,,-7.00000022E-3,-1.9200000,
,,,-6.99000014E-3,-1.3600000,,,,,-6.99000014E-3,-1.9200000,
,,,-6.98000006E-3,-1.3600000,,,,,-6.98000006E-3,-1.9200000,
,,,-6.96999999E-3,-1.3199999,,,,,-6.96999999E-3,-1.9200000,
,,,-6.95999991E-3,-1.3199999,,,,,-6.95999991E-3,-1.9200000,
,,,-6.94999984E-3,-1.2800000,,,,,-6.94999984E-3,-1.9200000,
,,,-6.94000022E-3,-1.2800000,,,,,-6.94000022E-3,-1.9200000,
,,,-6.93000015E-3,-1.2800000,,,,,-6.93000015E-3,-1.9200000,
,,,-6.92000007E-3,-1.2800000,,,,,-6.92000007E-3,-1.9599999,
,,,-6.91000000E-3,-1.2400000,,,,,-6.91000000E-3,-1.9599999,
,,,-6.89999992E-3,-1.2400000,,,,,-6.89999992E-3,-1.9200000,
,,,-6.88999984E-3,-1.2400000,,,,,-6.88999984E-3,-1.9599999,
,,,-6.88000023E-3,-1.1999999,,,,,-6.88000023E-3,-1.9599999,
,,,-6.87000016E-3,-1.1999999,,,,,-6.87000016E-3,-1.9599999,
,,,-6.86000008E-3,-1.1999999,,,,,-6.86000008E-3,-1.9599999,
,,,-6.85000001E-3,-1.1999999,,,,,-6.85000001E-3,-1.9599999,
,,,-6.83999993E-3,-1.1600000,,,,,-6.83999993E-3,-1.9599999,
,,,-6.82999985E-3,-1.1600000,,,,,-6.82999985E-3,-1.9599999,
,,,-6.82000024E-3,-1.1600000,,,,,-6.82000024E-3,-1.9599999,
,,,-6.81000017E-3,-1.1600000,,,,,-6.81000017E-3,-1.9599999,
,,,-6.80000009E-3,-1.1200000,,,,,-6.80000009E-3,-1.9200000,
,,,-6.79000001E-3,-1.0799999,,,,,-6.79000001E-3,-1.9599999,
,,,-6.77999994E-3,-1.0799999,,,,,-6.77999994E-3,-1.9200000,
,,,-6.76999986E-3,-1.0799999,,,,,-6.76999986E-3,-1.9599999,
,,,-6.76000025E-3,-1.0799999,,,,,-6.76000025E-3,-1.9599999,
,,,-6.75000018E-3,-1.0400000,,,,,-6.75000018E-3,-1.9200000,
,,,-6.74000010E-3,-1.0400000,,,,,-6.74000010E-3,-1.9200000,
,,,-6.73000002E-3,-1.000000,,,,,-6.73000002E-3,-1.9200000,
,,,-6.71999995E-3,-1.000000,,,,,-6.71999995E-3,-1.9200000,
,,,-6.70999987E-3,-1.000000,,,,,-6.70999987E-3,-1.9200000,
,,,-6.70000026E-3,-959.999978542E-3,,,,,-6.70000026E-3,-1.9200000,
,,,-6.69000018E-3,-959.999978542E-3,,,,,-6.69000018E-3,-1.9200000,
,,,-6.68000011E-3,-959.999978542E-3,,,,,-6.68000011E-3,-1.8800000,
,,,-6.67000003E-3,-919.999957085E-3,,,,,-6.67000003E-3,-1.8800000,
,,,-6.65999996E-3,-919.999957085E-3,,,,,-6.65999996E-3,-1.8800000,
,,,-6.64999988E-3,-919.999957085E-3,,,,,-6.64999988E-3,-1.8800000,
,,,-6.64000027E-3,-879.999995232E-3,,,,,-6.64000027E-3,-1.8800000,
,,,-6.63000019E-3,-879.999995232E-3,,,,,-6.63000019E-3,-1.8399999,
,,,-6.62000012E-3,-879.999995232E-3,,,,,-6.62000012E-3,-1.8800000,
,,,-6.61000004E-3,-839.999973774E-3,,,,,-6.61000004E-3,-1.8399999,
,,,-6.59999996E-3,-799.999952316E-3,,,,,-6.59999996E-3,-1.8399999,
,,,-6.58999989E-3,-799.999952316E-3,,,,,-6.58999989E-3,-1.8399999,
,,,-6.57999981E-3,-799.999952316E-3,,,,,-6.57999981E-3,-1.8399999,
,,,-6.57000020E-3,-799.999952316E-3,,,,,-6.57000020E-3,-1.8399999,
,,,-6.56000013E-3,-759.999990463E-3,,,,,-6.56000013E-3,-1.8399999,
,,,-6.55000005E-3,-719.999969006E-3,,,,,-6.55000005E-3,-1.8399999,
,,,-6.53999997E-3,-719.999969006E-3,,,,,-6.53999997E-3,-1.8000000,
,,,-6.52999990E-3,-680.000007153E-3,,,,,-6.52999990E-3,-1.8000000,
,,,-6.51999982E-3,-680.000007153E-3,,,,,-6.51999982E-3,-1.8000000,
,,,-6.51000021E-3,-680.000007153E-3,,,,,-6.51000021E-3,-1.8000000,
,,,-6.50000013E-3,-639.999985695E-3,,,,,-6.50000013E-3,-1.7600000,
,,,-6.49000006E-3,-639.999985695E-3,,,,,-6.49000006E-3,-1.7600000,
,,,-6.47999998E-3,-639.999985695E-3,,,,,-6.47999998E-3,-1.7199999,
,,,-6.46999991E-3,-599.999964237E-3,,,,,-6.46999991E-3,-1.7199999,
,,,-6.45999983E-3,-599.999964237E-3,,,,,-6.45999983E-3,-1.7199999,
,,,-6.45000022E-3,-519.999980927E-3,,,,,-6.45000022E-3,-1.6799999,
,,,-6.44000014E-3,-560.000002384E-3,,,,,-6.44000014E-3,-1.6799999,
,,,-6.43000007E-3,-519.999980927E-3,,,,,-6.43000007E-3,-1.6799999,
,,,-6.41999999E-3,-479.999989271E-3,,,,,-6.41999999E-3,-1.6400000,
,,,-6.40999991E-3,-479.999989271E-3,,,,,-6.40999991E-3,-1.6400000,
,,,-6.39999984E-3,-519.999980927E-3,,,,,-6.39999984E-3,-1.6400000,
,,,-6.39000023E-3,-439.999997616E-3,,,,,-6.39000023E-3,-1.5999999,
,,,-6.38000015E-3,-439.999997616E-3,,,,,-6.38000015E-3,-1.5999999,
,,,-6.37000008E-3,-399.99997616E-3,,,,,-6.37000008E-3,-1.5999999,
,,,-6.36000000E-3,-359.99998450E-3,,,,,-6.36000000E-3,-1.5599999,
,,,-6.34999992E-3,-359.99998450E-3,,,,,-6.34999992E-3,-1.5599999,
,,,-6.33999985E-3,-359.99998450E-3,,,,,-6.33999985E-3,-1.5599999,
,,,-6.33000024E-3,-359.99998450E-3,,,,,-6.33000024E-3,-1.5200000,
,,,-6.32000016E-3,-319.99999285E-3,,,,,-6.32000016E-3,-1.5200000,
,,,-6.31000008E-3,-319.99999285E-3,,,,,-6.31000008E-3,-1.4800000,
,,,-6.30000001E-3,-280.00000119E-3,,,,,-6.30000001E-3,-1.4800000,
,,,-6.28999993E-3,-280.00000119E-3,,,,,-6.28999993E-3,-1.4800000,
,,,-6.27999986E-3,-239.99999464E-3,,,,,-6.27999986E-3,-1.4399999,
,,,-6.27000025E-3,-199.99998808E-3,,,,,-6.27000025E-3,-1.4399999,
,,,-6.26000017E-3,-199.99998808E-3,,,,,-6.26000017E-3,-1.4399999,
,,,-6.25000009E-3,-199.99998808E-3,,,,,-6.25000009E-3,-1.4000000,
,,,-6.24000002E-3,-159.99999642E-3,,,,,-6.24000002E-3,-1.4000000,
,,,-6.22999994E-3,-159.99999642E-3,,,,,-6.22999994E-3,-1.3600000,
,,,-6.21999986E-3,-119.9999973E-3,,,,,-6.21999986E-3,-1.3600000,
,,,-6.21000025E-3,-119.9999973E-3,,,,,-6.21000025E-3,-1.3199999,
,,,-6.20000018E-3,-79.999998212E-3,,,,,-6.20000018E-3,-1.3199999,
,,,-6.19000010E-3,-79.999998212E-3,,,,,-6.19000010E-3,-1.2800000,
,,,-6.18000003E-3,-39.99999911E-3,,,,,-6.18000003E-3,-1.2800000,
,,,-6.16999995E-3,0.0,,,,,-6.16999995E-3,-1.2800000,
,,,-6.15999987E-3,0.0,,,,,-6.15999987E-3,-1.2400000,
,,,-6.15000026E-3,0.0,,,,,-6.15000026E-3,-1.2400000,
,,,-6.14000019E-3,0.0,,,,,-6.14000019E-3,-1.1999999,
,,,-6.13000011E-3,79.999998212E-3,,,,,-6.13000011E-3,-1.1999999,
,,,-6.12000003E-3,79.999998212E-3,,,,,-6.12000003E-3,-1.1600000,
,,,-6.10999996E-3,79.999998212E-3,,,,,-6.10999996E-3,-1.1600000,
,,,-6.09999988E-3,119.9999973E-3,,,,,-6.09999988E-3,-1.1200000,
,,,-6.09000027E-3,119.9999973E-3,,,,,-6.09000027E-3,-1.0799999,
,,,-6.08000020E-3,159.99999642E-3,,,,,-6.08000020E-3,-1.0799999,
,,,-6.07000012E-3,159.99999642E-3,,,,,-6.07000012E-3,-1.0400000,
,,,-6.06000004E-3,199.99998808E-3,,,,,-6.06000004E-3,-1.0400000,
,,,-6.04999997E-3,199.99998808E-3,,,,,-6.04999997E-3,-1.0400000,
,,,-6.03999989E-3,239.99999464E-3,,,,,-6.03999989E-3,-1.000000,
,,,-6.03000028E-3,280.00000119E-3,,,,,-6.03000028E-3,-959.999978542E-3,
,,,-6.02000020E-3,280.00000119E-3,,,,,-6.02000020E-3,-959.999978542E-3,
,,,-6.01000013E-3,280.00000119E-3,,,,,-6.01000013E-3,-919.999957085E-3,
,,,-6.00000005E-3,319.99999285E-3,,,,,-6.00000005E-3,-919.999957085E-3,
,,,-5.98999998E-3,319.99999285E-3,,,,,-5.98999998E-3,-879.999995232E-3,
,,,-5.97999990E-3,359.99998450E-3,,,,,-5.97999990E-3,-839.999973774E-3,
,,,-5.97000029E-3,359.99998450E-3,,,,,-5.97000029E-3,-839.999973774E-3,
,,,-5.96000021E-3,359.99998450E-3,,,,,-5.96000021E-3,-799.999952316E-3,
,,,-5.95000014E-3,399.99997616E-3,,,,,-5.95000014E-3,-799.999952316E-3,
