,,,56.295998394E-3,31.59999847E-3,,,,,56.295998394E-3,4.00000000,
,,,56.299999356E-3,29.99999933E-3,,,,,56.299999356E-3,3.91999984,
,,,56.304000318E-3,27.99999900E-3,,,,,56.304000318E-3,3.83999991,
,,,56.308001280E-3,28.40000018E-3,,,,,56.308001280E-3,3.75999999,
,,,56.311998516E-3,28.40000018E-3,,,,,56.311998516E-3,3.67999983,
,,,56.315999478E-3,28.40000018E-3,,,,,56.315999478E-3,3.59999990,
,,,56.320000440E-3,28.79999951E-3,,,,,56.320000440E-3,3.51999998,
,,,56.324001402E-3,27.99999900E-3,,,,,56.324001402E-3,3.35999990,
,,,56.327998638E-3,29.99999933E-3,,,,,56.327998638E-3,3.35999990,
,,,56.331999600E-3,26.79999918E-3,,,,,56.331999600E-3,3.19999981,
,,,56.336000562E-3,28.79999951E-3,,,,,56.336000562E-3,3.11999989,
,,,56.340001523E-3,28.79999951E-3,,,,,56.340001523E-3,3.03999996,
,,,56.343998760E-3,26.79999918E-3,,,,,56.343998760E-3,2.87999988,
,,,56.347999722E-3,27.59999968E-3,,,,,56.347999722E-3,2.79999995,
,,,56.352000684E-3,25.99999867E-3,,,,,56.352000684E-3,2.72000003,
,,,56.355997920E-3,25.99999867E-3,,,,,56.355997920E-3,2.5599999,
,,,56.359998882E-3,24.79999885E-3,,,,,56.359998882E-3,2.4800000,
,,,56.363999844E-3,25.99999867E-3,,,,,56.363999844E-3,2.3999999,
,,,56.368000805E-3,26.39999986E-3,,,,,56.368000805E-3,2.3199999,
,,,56.371998042E-3,23.59999903E-3,,,,,56.371998042E-3,2.1599998,
,,,56.375999004E-3,23.59999903E-3,,,,,56.375999004E-3,2.0799999,
,,,56.379999965E-3,24.79999885E-3,,,,,56.379999965E-3,1.9200000,
,,,56.384000927E-3,23.19999970E-3,,,,,56.384000927E-3,1.8399999,
,,,56.387998164E-3,25.59999935E-3,,,,,56.387998164E-3,1.6799999,
,,,56.391999125E-3,24.39999953E-3,,,,,56.391999125E-3,1.5999999,
,,,56.396000087E-3,22.39999920E-3,,,,,56.396000087E-3,1.4399999,
,,,56.400001049E-3,22.79999852E-3,,,,,56.400001049E-3,1.3600000,
,,,56.403998286E-3,22.39999920E-3,,,,,56.403998286E-3,1.1999999,
,,,56.407999247E-3,21.99999988E-3,,,,,56.407999247E-3,1.1200000,
,,,56.412000209E-3,23.19999970E-3,,,,,56.412000209E-3,959.999978542E-3,
,,,56.416001171E-3,22.79999852E-3,,,,,56.416001171E-3,799.999952316E-3,
,,,56.419998407E-3,21.19999938E-3,,,,,56.419998407E-3,719.999969006E-3,
,,,56.423999369E-3,22.39999920E-3,,,,,56.423999369E-3,560.000002384E-3,
,,,56.428000331E-3,21.19999938E-3,,,,,56.428000331E-3,479.999989271E-3,
,,,56.432001293E-3,20.80000006E-3,,,,,56.432001293E-3,319.99999285E-3,
,,,56.435998529E-3,17.9999992E-3,,,,,56.435998529E-3,159.99999642E-3,
,,,56.439999491E-3,18.7999997E-3,,,,,56.439999491E-3,79.999998212E-3,
,,,56.444000453E-3,14.8000000E-3,,,,,56.444000453E-3,0.0,
,,,56.448001415E-3,18.4000004E-3,,,,,56.448001415E-3,-159.99999642E-3,
,,,56.451998651E-3,18.7999997E-3,,,,,56.451998651E-3,-319.99999285E-3,
,,,56.455999613E-3,16.7999994E-3,,,,,56.455999613E-3,-399.99997616E-3,
,,,56.460000575E-3,15.9999989E-3,,,,,56.460000575E-3,-560.000002384E-3,
,,,56.464001536E-3,18.7999997E-3,,,,,56.464001536E-3,-639.999985695E-3,
,,,56.467998773E-3,18.4000004E-3,,,,,56.467998773E-3,-799.999952316E-3,
,,,56.471999735E-3,16.4000001E-3,,,,,56.471999735E-3,-879.999995232E-3,
,,,56.476000696E-3,16.4000001E-3,,,,,56.476000696E-3,-1.0400000,
,,,56.479997933E-3,16.4000001E-3,,,,,56.479997933E-3,-1.1999999,
,,,56.483998895E-3,14.8000000E-3,,,,,56.483998895E-3,-1.2800000,
,,,56.487999856E-3,12.3999994E-3,,,,,56.487999856E-3,-1.4399999,
,,,56.492000818E-3,17.1999987E-3,,,,,56.492000818E-3,-1.5200000,
,,,56.495998055E-3,14.8000000E-3,,,,,56.495998055E-3,-1.6799999,
,,,56.499999017E-3,14.8000000E-3,,,,,56.499999017E-3,-1.7600000,
,,,56.503999978E-3,11.5999999E-3,,,,,56.503999978E-3,-1.8399999,
,,,56.508000940E-3,13.1999999E-3,,,,,56.508000940E-3,-2.0000000,
,,,56.511998177E-3,13.5999992E-3,,,,,56.511998177E-3,-2.0799999,
,,,56.515999138E-3,10.7999993E-3,,,,,56.515999138E-3,-2.1599998,
,,,56.520000100E-3,11.1999996E-3,,,,,56.520000100E-3,-2.3199999,
,,,56.524001062E-3,13.5999992E-3,,,,,56.524001062E-3,-2.4800000,
,,,56.527998298E-3,12.0000001E-3,,,,,56.527998298E-3,-2.5599999,
,,,56.531999260E-3,11.5999999E-3,,,,,56.531999260E-3,-2.72000003,
,,,56.536000222E-3,10.7999993E-3,,,,,56.536000222E-3,-2.79999995,
,,,56.540001184E-3,13.9999995E-3,,,,,56.540001184E-3,-2.87999988,
,,,56.543998420E-3,15.1999993E-3,,,,,56.543998420E-3,-2.96000004,
,,,56.547999382E-3,13.5999992E-3,,,,,56.547999382E-3,-3.11999989,
,,,56.552000344E-3,12.3999994E-3,,,,,56.552000344E-3,-3.19999981,
,,,56.556001306E-3,8.799999952E-3,,,,,56.556001306E-3,-3.27999997,
,,,56.559998542E-3,13.1999999E-3,,,,,56.559998542E-3,-3.35999990,
,,,56.563999504E-3,9.599999525E-3,,,,,56.563999504E-3,-3.43999982,
,,,56.568000466E-3,7.599999662E-3,,,,,56.568000466E-3,-3.59999990,
,,,56.572001427E-3,8.799999952E-3,,,,,56.572001427E-3,-3.67999983,
,,,56.575998664E-3,7.19999988E-3,,,,,56.575998664E-3,-3.75999999,
,,,56.579999626E-3,9.200000204E-3,,,,,56.579999626E-3,-3.83999991,
,,,56.584000587E-3,4.39999998E-3,,,,,56.584000587E-3,-3.91999984,
,,,56.588001549E-3,7.999999449E-3,,,,,56.588001549E-3,-4.00000000,
,,,56.591998786E-3,7.599999662E-3,,,,,56.591998786E-3,-4.07999992,
,,,56.595999748E-3,6.79999962E-3,,,,,56.595999748E-3,-4.15999985,
,,,56.600000709E-3,6.39999984E-3,,,,,56.600000709E-3,-4.23999977,
,,,56.603997946E-3,3.19999992E-3,,,,,56.603997946E-3,-4.23999977,
,,,56.607998908E-3,3.19999992E-3,,,,,56.607998908E-3,-4.31999969,
,,,56.611999869E-3,3.99999972E-3,,,,,56.611999869E-3,-4.40000010,
,,,56.616000831E-3,7.599999662E-3,,,,,56.616000831E-3,-4.48000002,
,,,56.619998068E-3,5.59999980E-3,,,,,56.619998068E-3,-4.55999994,
,,,56.623999029E-3,2.79999990E-3,,,,,56.623999029E-3,-4.55999994,
,,,56.627999991E-3,0.0,,,,,56.627999991E-3,-4.63999987,
,,,56.632000953E-3,1.6000000E-3,,,,,56.632000953E-3,-4.63999987,
,,,56.635998189E-3,1.1999999E-3,,,,,56.635998189E-3,-4.71999979,
,,,56.639999151E-3,1.1999999E-3,,,,,56.639999151E-3,-4.71999979,
,,,56.644000113E-3,3.19999992E-3,,,,,56.644000113E-3,-4.71999979,
,,,56.648001075E-3,4.39999998E-3,,,,,56.648001075E-3,-4.79999971,
,,,56.651998311E-3,-799.999979790E-6,,,,,56.651998311E-3,-4.88000011,
,,,56.655999273E-3,1.1999999E-3,,,,,56.655999273E-3,-4.88000011,
,,,56.660000235E-3,1.9999999E-3,,,,,56.660000235E-3,-4.88000011,
,,,56.664001197E-3,1.9999999E-3,,,,,56.664001197E-3,-4.96000004,
,,,56.667998433E-3,2.3999999E-3,,,,,56.667998433E-3,-4.96000004,
,,,56.671999395E-3,399.99998990E-6,,,,,56.671999395E-3,-4.96000004,
,,,56.676000357E-3,0.0,,,,,56.676000357E-3,-4.96000004,
,,,56.680001318E-3,-1.1999999E-3,,,,,56.680001318E-3,-5.03999996,
,,,56.683998555E-3,0.0,,,,,56.683998555E-3,-4.96000004,
,,,56.687999517E-3,-799.999979790E-6,,,,,56.687999517E-3,-5.03999996,
,,,56.692000479E-3,-399.99998990E-6,,,,,56.692000479E-3,-5.03999996,
,,,56.696001440E-3,0.0,,,,,56.696001440E-3,-5.03999996,
,,,56.699998677E-3,1.1999999E-3,,,,,56.699998677E-3,-5.03999996,
,,,56.703999639E-3,-1.6000000E-3,,,,,56.703999639E-3,-5.03999996,
,,,56.708000600E-3,-2.3999999E-3,,,,,56.708000600E-3,-5.03999996,
,,,56.711997837E-3,-3.59999994E-3,,,,,56.711997837E-3,-4.96000004,
,,,56.715998799E-3,-799.999979790E-6,,,,,56.715998799E-3,-4.96000004,
,,,56.719999760E-3,-4.79999976E-3,,,,,56.719999760E-3,-4.96000004,
,,,56.724000722E-3,-2.79999990E-3,,,,,56.724000722E-3,-4.96000004,
,,,56.727997959E-3,-5.59999980E-3,,,,,56.727997959E-3,-4.88000011,
,,,56.731998920E-3,-5.59999980E-3,,,,,56.731998920E-3,-4.88000011,
,,,56.735999882E-3,-3.99999972E-3,,,,,56.735999882E-3,-4.79999971,
,,,56.740000844E-3,-3.59999994E-3,,,,,56.740000844E-3,-4.79999971,
,,,56.743998080E-3,-3.59999994E-3,,,,,56.743998080E-3,-4.71999979,
,,,56.747999042E-3,-4.79999976E-3,,,,,56.747999042E-3,-4.71999979,
,,,56.752000004E-3,-5.59999980E-3,,,,,56.752000004E-3,-4.63999987,
,,,56.756000966E-3,-6.79999962E-3,,,,,56.756000966E-3,-4.63999987,
,,,56.759998202E-3,-6.79999962E-3,,,,,56.759998202E-3,-4.55999994,
,,,56.763999164E-3,-5.20000001E-3,,,,,56.763999164E-3,-4.55999994,
,,,56.768000126E-3,-6.79999962E-3,,,,,56.768000126E-3,-4.48000002,
,,,56.772001088E-3,-5.20000001E-3,,,,,56.772001088E-3,-4.40000010,
,,,56.775998324E-3,-7.999999449E-3,,,,,56.775998324E-3,-4.40000010,
,,,56.779999286E-3,-7.999999449E-3,,,,,56.779999286E-3,-4.23999977,
,,,56.784000248E-3,-7.599999662E-3,,,,,56.784000248E-3,-4.23999977,
,,,56.788001209E-3,-10.4000000E-3,,,,,56.788001209E-3,-4.15999985,
,,,56.791998446E-3,-11.1999996E-3,,,,,56.791998446E-3,-4.07999992,
,,,56.795999408E-3,-14.3999998E-3,,,,,56.795999408E-3,-4.00000000,
,,,56.800000370E-3,-9.599999525E-3,,,,,56.800000370E-3,-3.91999984,
,,,56.804001331E-3,-8.799999952E-3,,,,,56.804001331E-3,-3.83999991,
,,,56.807998568E-3,-11.1999996E-3,,,,,56.807998568E-3,-3.83999991,
,,,56.811999530E-3,-11.1999996E-3,,,,,56.811999530E-3,-3.67999983,
,,,56.816000491E-3,-10.7999993E-3,,,,,56.816000491E-3,-3.59999990,
,,,56.820001453E-3,-10.7999993E-3,,,,,56.820001453E-3,-3.51999998,
,,,56.823998690E-3,-13.1999999E-3,,,,,56.823998690E-3,-3.43999982,
,,,56.827999651E-3,-13.5999992E-3,,,,,56.827999651E-3,-3.35999990,
,,,56.832000613E-3,-9.999999776E-3,,,,,56.832000613E-3,-3.19999981,
,,,56.835997850E-3,-12.3999994E-3,,,,,56.835997850E-3,-3.11999989,
,,,56.839998811E-3,-12.7999997E-3,,,,,56.839998811E-3,-3.03999996,
,,,56.843999773E-3,-13.1999999E-3,,,,,56.843999773E-3,-2.96000004,
,,,56.848000735E-3,-16.4000001E-3,,,,,56.848000735E-3,-2.79999995,
,,,56.851997972E-3,-18.7999997E-3,,,,,56.851997972E-3,-2.72000003,
,,,56.855998933E-3,-11.5999999E-3,,,,,56.855998933E-3,-2.6399999,
,,,56.859999895E-3,-15.1999993E-3,,,,,56.859999895E-3,-2.4800000,
,,,56.864000857E-3,-14.8000000E-3,,,,,56.864000857E-3,-2.3999999,
,,,56.867998093E-3,-14.3999998E-3,,,,,56.867998093E-3,-2.2400000,
,,,56.871999055E-3,-17.9999992E-3,,,,,56.871999055E-3,-2.1599998,
,,,56.876000017E-3,-14.8000000E-3,,,,,56.876000017E-3,-2.0799999,
,,,56.880000979E-3,-17.9999992E-3,,,,,56.880000979E-3,-1.9200000,
,,,56.883998215E-3,-15.5999996E-3,,,,,56.883998215E-3,-1.8399999,
,,,56.887999177E-3,-13.9999995E-3,,,,,56.887999177E-3,-1.7600000,
,,,56.892000139E-3,-17.5999999E-3,,,,,56.892000139E-3,-1.5999999,
,,,56.896001101E-3,-17.9999992E-3,,,,,56.896001101E-3,-1.4399999,
,,,56.899998337E-3,-14.8000000E-3,,,,,56.899998337E-3,-1.3600000,
,,,56.903999299E-3,-18.7999997E-3,,,,,56.903999299E-3,-1.1999999,
,,,56.908000261E-3,-16.4000001E-3,,,,,56.908000261E-3,-1.1200000,
,,,56.912001222E-3,-20.39999887E-3,,,,,56.912001222E-3,-959.999978542E-3,
,,,56.915998459E-3,-20.80000006E-3,,,,,56.915998459E-3,-799.999952316E-3,
,,,56.919999421E-3,-22.39999920E-3,,,,,56.919999421E-3,-719.999969006E-3,
,,,56.924000382E-3,-19.6000002E-3,,,,,56.924000382E-3,-560.000002384E-3,
,,,56.928001344E-3,-21.19999938E-3,,,,,56.928001344E-3,-479.999989271E-3,
,,,56.931998581E-3,-19.1999990E-3,,,,,56.931998581E-3,-319.99999285E-3,
,,,56.935999542E-3,-21.59999870E-3,,,,,56.935999542E-3,-239.99999464E-3,
,,,56.940000504E-3,-18.4000004E-3,,,,,56.940000504E-3,-79.999998212E-3,
,,,56.944001466E-3,-23.59999903E-3,,,,,56.944001466E-3,0.0,
,,,56.947998703E-3,-21.59999870E-3,,,,,56.947998703E-3,159.99999642E-3,
,,,56.951999664E-3,-21.19999938E-3,,,,,56.951999664E-3,239.99999464E-3,
,,,56.956000626E-3,-22.39999920E-3,,,,,56.956000626E-3,399.99997616E-3,
,,,56.959997863E-3,-21.19999938E-3,,,,,56.959997863E-3,560.000002384E-3,
,,,56.963998824E-3,-25.59999935E-3,,,,,56.963998824E-3,639.999985695E-3,
,,,56.967999786E-3,-23.59999903E-3,,,,,56.967999786E-3,799.999952316E-3,
,,,56.972000748E-3,-22.39999920E-3,,,,,56.972000748E-3,879.999995232E-3,
,,,56.975997984E-3,-22.79999852E-3,,,,,56.975997984E-3,1.0400000,
,,,56.979998946E-3,-24.79999885E-3,,,,,56.979998946E-3,1.1999999,
,,,56.983999908E-3,-24.39999953E-3,,,,,56.983999908E-3,1.2800000,
,,,56.988000870E-3,-25.20000003E-3,,,,,56.988000870E-3,1.4399999,
,,,56.991998106E-3,-24.79999885E-3,,,,,56.991998106E-3,1.5200000,
,,,56.995999068E-3,-24.00000021E-3,,,,,56.995999068E-3,1.5999999,
,,,57.000000030E-3,-21.59999870E-3,,,,,57.000000030E-3,1.7600000,
,,,57.004000992E-3,-25.20000003E-3,,,,,57.004000992E-3,1.9200000,
,,,57.007998228E-3,-21.99999988E-3,,,,,57.007998228E-3,2.0000000,
,,,57.011999190E-3,-25.20000003E-3,,,,,57.011999190E-3,2.1599998,
,,,57.016000152E-3,-26.39999986E-3,,,,,57.016000152E-3,2.2400000,
,,,57.020001113E-3,-27.19999850E-3,,,,,57.020001113E-3,2.3199999,
,,,57.023998350E-3,-27.59999968E-3,,,,,57.023998350E-3,2.4800000,
,,,57.027999312E-3,-27.19999850E-3,,,,,57.027999312E-3,2.5599999,
,,,57.032000273E-3,-25.99999867E-3,,,,,57.032000273E-3,2.6399999,
,,,57.036001235E-3,-26.79999918E-3,,,,,57.036001235E-3,2.79999995,
,,,57.039998472E-3,-27.59999968E-3,,,,,57.039998472E-3,2.87999988,
,,,57.043999434E-3,-29.19999883E-3,,,,,57.043999434E-3,2.96000004,
,,,57.048000395E-3,-33.19999948E-3,,,,,57.048000395E-3,3.11999989,
,,,57.052001357E-3,-27.19999850E-3,,,,,57.052001357E-3,3.11999989,
,,,57.055998594E-3,-29.60000001E-3,,,,,57.055998594E-3,3.27999997,
,,,57.059999555E-3,-30.39999865E-3,,,,,57.059999555E-3,3.35999990,
,,,57.064000517E-3,-32.40000084E-3,,,,,57.064000517E-3,3.43999982,
,,,57.068001479E-3,-31.99999779E-3,,,,,57.068001479E-3,3.59999990,
,,,57.071998715E-3,-31.59999847E-3,,,,,57.071998715E-3,3.67999983,
,,,57.075999677E-3,-31.99999779E-3,,,,,57.075999677E-3,3.75999999,
,,,57.080000639E-3,-32.80000016E-3,,,,,57.080000639E-3,3.75999999,
,,,57.083997875E-3,-32.80000016E-3,,,,,57.083997875E-3,3.83999991,
,,,57.087998837E-3,-34.39999744E-3,,,,,57.087998837E-3,3.91999984,
,,,57.091999799E-3,-32.80000016E-3,,,,,57.091999799E-3,4.07999992,
,,,57.096000761E-3,-33.99999812E-3,,,,,57.096000761E-3,4.07999992,
,,,57.099997997E-3,-34.80000049E-3,,,,,57.099997997E-3,4.15999985,
,,,57.103998959E-3,-32.80000016E-3,,,,,57.103998959E-3,4.23999977,
,,,57.107999921E-3,-35.59999913E-3,,,,,57.107999921E-3,4.31999969,
,,,57.112000883E-3,-33.19999948E-3,,,,,57.112000883E-3,4.40000010,
,,,57.115998119E-3,-36.80000082E-3,,,,,57.115998119E-3,4.40000010,
,,,57.119999081E-3,-32.40000084E-3,,,,,57.119999081E-3,4.40000010,
,,,57.124000043E-3,-28.40000018E-3,,,,,57.124000043E-3,4.48000002,
,,,57.128001004E-3,-33.99999812E-3,,,,,57.128001004E-3,4.48000002,
,,,57.131998241E-3,-24.39999953E-3,,,,,57.131998241E-3,4.48000002,
,,,57.135999203E-3,-30.79999983E-3,,,,,57.135999203E-3,4.48000002,
,,,57.140000165E-3,-34.80000049E-3,,,,,57.140000165E-3,4.55999994,
,,,57.144001126E-3,-32.40000084E-3,,,,,57.144001126E-3,4.55999994,
,,,57.147998363E-3,-22.39999920E-3,,,,,57.147998363E-3,4.55999994,
,,,57.151999325E-3,-24.79999885E-3,,,,,57.151999325E-3,4.55999994,
,,,57.156000286E-3,-21.19999938E-3,,,,,57.156000286E-3,4.55999994,
,,,57.160001248E-3,-22.39999920E-3,,,,,57.160001248E-3,4.55999994,
,,,57.163998485E-3,-14.8000000E-3,,,,,57.163998485E-3,4.55999994,
,,,57.167999446E-3,-15.1999993E-3,,,,,57.167999446E-3,4.55999994,
,,,57.172000408E-3,-12.0000001E-3,,,,,57.172000408E-3,4.55999994,
,,,57.176001370E-3,-9.599999525E-3,,,,,57.176001370E-3,4.55999994,
,,,57.179998606E-3,-5.20000001E-3,,,,,57.179998606E-3,4.55999994,
,,,57.183999568E-3,-1.1999999E-3,,,,,57.183999568E-3,4.55999994,
,,,57.188000530E-3,1.9999999E-3,,,,,57.188000530E-3,4.55999994,
,,,57.192001492E-3,6.00000005E-3,,,,,57.192001492E-3,4.55999994,
,,,57.195998728E-3,7.19999988E-3,,,,,57.195998728E-3,4.55999994,
,,,57.199999690E-3,7.599999662E-3,,,,,57.199999690E-3,4.55999994,
,,,57.204000652E-3,12.3999994E-3,,,,,57.204000652E-3,4.63999987,
,,,57.207997888E-3,13.1999999E-3,,,,,57.207997888E-3,4.63999987,
,,,57.211998850E-3,16.7999994E-3,,,,,57.211998850E-3,4.63999987,
,,,57.215999812E-3,18.7999997E-3,,,,,57.215999812E-3,4.55999994,
,,,57.220000774E-3,22.79999852E-3,,,,,57.220000774E-3,4.55999994,
,,,57.223998010E-3,25.59999935E-3,,,,,57.223998010E-3,4.55999994,
,,,57.227998972E-3,29.19999883E-3,,,,,57.227998972E-3,4.55999994,
,,,57.231999934E-3,30.79999983E-3,,,,,57.231999934E-3,4.55999994,
,,,57.236000896E-3,28.79999951E-3,,,,,57.236000896E-3,4.63999987,
,,,57.239998132E-3,30.79999983E-3,,,,,57.239998132E-3,4.55999994,
,,,57.243999094E-3,31.59999847E-3,,,,,57.243999094E-3,4.55999994,
,,,57.248000056E-3,31.59999847E-3,,,,,57.248000056E-3,4.55999994,
,,,57.252001017E-3,34.80000049E-3,,,,,57.252001017E-3,4.55999994,
,,,57.255998254E-3,35.19999981E-3,,,,,57.255998254E-3,4.55999994,
,,,57.259999216E-3,32.40000084E-3,,,,,57.259999216E-3,4.55999994,
,,,57.264000177E-3,38.39999810E-3,,,,,57.264000177E-3,4.55999994,
,,,57.268001139E-3,32.80000016E-3,,,,,57.268001139E-3,4.48000002,
,,,57.271998376E-3,33.19999948E-3,,,,,57.271998376E-3,4.40000010,
,,,57.275999337E-3,33.59999880E-3,,,,,57.275999337E-3,4.40000010,
,,,57.280000299E-3,31.59999847E-3,,,,,57.280000299E-3,4.31999969,
,,,57.284001261E-3,33.99999812E-3,,,,,57.284001261E-3,4.23999977,
,,,57.287998497E-3,33.99999812E-3,,,,,57.287998497E-3,4.15999985,
,,,57.291999459E-3,31.59999847E-3,,,,,57.291999459E-3,4.07999992,
,,,57.296000421E-3,33.59999880E-3,,,,,57.296000421E-3,4.00000000,
,,,57.300001383E-3,31.99999779E-3,,,,,57.300001383E-3,3.91999984,
,,,57.303998619E-3,30.39999865E-3,,,,,57.303998619E-3,3.83999991,
,,,57.307999581E-3,31.99999779E-3,,,,,57.307999581E-3,3.75999999,
,,,57.312000543E-3,30.79999983E-3,,,,,57.312000543E-3,3.67999983,
,,,57.316001505E-3,30.79999983E-3,,,,,57.316001505E-3,3.59999990,
,,,57.319998741E-3,28.40000018E-3,,,,,57.319998741E-3,3.51999998,
,,,57.323999703E-3,29.99999933E-3,,,,,57.323999703E-3,3.43999982,
,,,57.328000665E-3,29.19999883E-3,,,,,57.328000665E-3,3.35999990,
,,,57.331997901E-3,26.79999918E-3,,,,,57.331997901E-3,3.19999981,
,,,57.335998863E-3,26.79999918E-3,,,,,57.335998863E-3,3.11999989,
,,,57.339999825E-3,28.79999951E-3,,,,,57.339999825E-3,3.03999996,
,,,57.344000787E-3,25.99999867E-3,,,,,57.344000787E-3,2.87999988,
,,,57.347998023E-3,26.79999918E-3,,,,,57.347998023E-3,2.79999995,
,,,57.351998985E-3,29.19999883E-3,,,,,57.351998985E-3,2.72000003,
,,,57.355999947E-3,25.59999935E-3,,,,,57.355999947E-3,2.6399999,
,,,57.360000908E-3,26.39999986E-3,,,,,57.360000908E-3,2.4800000,
,,,57.363998145E-3,25.99999867E-3,,,,,57.363998145E-3,2.3999999,
,,,57.367999107E-3,25.99999867E-3,,,,,57.367999107E-3,2.2400000,
,,,57.372000068E-3,21.59999870E-3,,,,,57.372000068E-3,2.1599998,
,,,57.376001030E-3,27.59999968E-3,,,,,57.376001030E-3,2.0799999,
,,,57.379998267E-3,26.79999918E-3,,,,,57.379998267E-3,2.0000000,
,,,57.383999228E-3,31.19999915E-3,,,,,57.383999228E-3,1.8399999,
,,,57.388000190E-3,24.79999885E-3,,,,,57.388000190E-3,1.6799999,
,,,57.392001152E-3,24.79999885E-3,,,,,57.392001152E-3,1.5999999,
,,,57.395998389E-3,25.99999867E-3,,,,,57.395998389E-3,1.4399999,
,,,57.399999350E-3,24.00000021E-3,,,,,57.399999350E-3,1.3600000,
,,,57.404000312E-3,23.59999903E-3,,,,,57.404000312E-3,1.1999999,
,,,57.408001274E-3,24.00000021E-3,,,,,57.408001274E-3,1.1200000,
,,,57.411998510E-3,26.79999918E-3,,,,,57.411998510E-3,959.999978542E-3,
,,,57.415999472E-3,21.19999938E-3,,,,,57.415999472E-3,799.999952316E-3,
,,,57.420000434E-3,21.99999988E-3,,,,,57.420000434E-3,719.999969006E-3,
,,,57.424001396E-3,20.39999887E-3,,,,,57.424001396E-3,560.000002384E-3,
,,,57.427998632E-3,21.19999938E-3,,,,,57.427998632E-3,479.999989271E-3,
,,,57.431999594E-3,19.9999996E-3,,,,,57.431999594E-3,319.99999285E-3,
,,,57.436000556E-3,25.99999867E-3,,,,,57.436000556E-3,159.99999642E-3,
,,,57.440001518E-3,19.1999990E-3,,,,,57.440001518E-3,79.999998212E-3,
,,,57.443998754E-3,20.39999887E-3,,,,,57.443998754E-3,-79.999998212E-3,
,,,57.447999716E-3,19.6000002E-3,,,,,57.447999716E-3,-159.99999642E-3,
,,,57.452000678E-3,21.19999938E-3,,,,,57.452000678E-3,-319.99999285E-3,
,,,57.455997914E-3,17.9999992E-3,,,,,57.455997914E-3,-479.999989271E-3,
,,,57.459998876E-3,21.59999870E-3,,,,,57.459998876E-3,-560.000002384E-3,
,,,57.463999838E-3,19.1999990E-3,,,,,57.463999838E-3,-639.999985695E-3,
,,,57.468000799E-3,15.5999996E-3,,,,,57.468000799E-3,-799.999952316E-3,
,,,57.471998036E-3,17.5999999E-3,,,,,57.471998036E-3,-959.999978542E-3,
,,,57.475998998E-3,15.5999996E-3,,,,,57.475998998E-3,-1.0400000,
,,,57.479999959E-3,15.1999993E-3,,,,,57.479999959E-3,-1.1999999,
,,,57.484000921E-3,16.4000001E-3,,,,,57.484000921E-3,-1.2800000,
,,,57.487998158E-3,13.9999995E-3,,,,,57.487998158E-3,-1.4399999,
,,,57.491999120E-3,15.1999993E-3,,,,,57.491999120E-3,-1.5200000,
,,,57.496000081E-3,14.3999998E-3,,,,,57.496000081E-3,-1.6799999,
,,,57.500001043E-3,15.5999996E-3,,,,,57.500001043E-3,-1.7600000,
,,,57.503998280E-3,14.3999998E-3,,,,,57.503998280E-3,-1.9200000,
,,,57.507999241E-3,11.5999999E-3,,,,,57.507999241E-3,-2.0000000,
,,,57.512000203E-3,11.1999996E-3,,,,,57.512000203E-3,-2.1599998,
,,,57.516001165E-3,12.0000001E-3,,,,,57.516001165E-3,-2.2400000,
,,,57.519998401E-3,14.3999998E-3,,,,,57.519998401E-3,-2.3199999,
,,,57.523999363E-3,11.5999999E-3,,,,,57.523999363E-3,-2.4800000,
,,,57.528000325E-3,10.7999993E-3,,,,,57.528000325E-3,-2.5599999,
,,,57.532001287E-3,12.3999994E-3,,,,,57.532001287E-3,-2.6399999,
,,,57.535998523E-3,12.7999997E-3,,,,,57.535998523E-3,-2.79999995,
,,,57.539999485E-3,12.0000001E-3,,,,,57.539999485E-3,-2.87999988,
,,,57.544000447E-3,6.00000005E-3,,,,,57.544000447E-3,-2.96000004,
,,,57.548001409E-3,13.5999992E-3,,,,,57.548001409E-3,-3.11999989,
,,,57.551998645E-3,13.1999999E-3,,,,,57.551998645E-3,-3.19999981,
,,,57.555999607E-3,12.0000001E-3,,,,,57.555999607E-3,-3.27999997,
,,,57.560000569E-3,9.200000204E-3,,,,,57.560000569E-3,-3.35999990,
,,,57.564001530E-3,9.200000204E-3,,,,,57.564001530E-3,-3.51999998,
,,,57.567998767E-3,7.599999662E-3,,,,,57.567998767E-3,-3.59999990,
,,,57.571999729E-3,9.999999776E-3,,,,,57.571999729E-3,-3.67999983,
,,,57.576000690E-3,6.79999962E-3,,,,,57.576000690E-3,-3.75999999,
,,,57.579997927E-3,7.19999988E-3,,,,,57.579997927E-3,-3.83999991,
,,,57.583998889E-3,7.999999449E-3,,,,,57.583998889E-3,-3.91999984,
,,,57.587999851E-3,9.599999525E-3,,,,,57.587999851E-3,-4.00000000,
,,,57.592000812E-3,4.39999998E-3,,,,,57.592000812E-3,-4.07999992,
,,,57.595998049E-3,6.79999962E-3,,,,,57.595998049E-3,-4.15999985,
,,,57.599999011E-3,7.599999662E-3,,,,,57.599999011E-3,-4.23999977,
,,,57.603999972E-3,8.799999952E-3,,,,,57.603999972E-3,-4.23999977,
,,,57.608000934E-3,7.599999662E-3,,,,,57.608000934E-3,-4.31999969,
,,,57.611998171E-3,4.79999976E-3,,,,,57.611998171E-3,-4.40000010,
,,,57.615999132E-3,6.79999962E-3,,,,,57.615999132E-3,-4.48000002,
