,,,22.95999974E-3,304.00002003E-3,,,,,22.95999974E-3,4.07999992,
,,,23.00000004E-3,300.00001192E-3,,,,,23.00000004E-3,3.91999984,
,,,23.04000035E-3,300.00001192E-3,,,,,23.04000035E-3,3.83999991,
,,,23.07999879E-3,292.00002551E-3,,,,,23.07999879E-3,3.75999999,
,,,23.11999910E-3,288.00001740E-3,,,,,23.11999910E-3,3.67999983,
,,,23.15999940E-3,284.00000930E-3,,,,,23.15999940E-3,3.59999990,
,,,23.19999970E-3,280.00000119E-3,,,,,23.19999970E-3,3.51999998,
,,,23.24000001E-3,276.00002289E-3,,,,,23.24000001E-3,3.43999982,
,,,23.28000031E-3,272.00001478E-3,,,,,23.28000031E-3,3.35999990,
,,,23.31999876E-3,263.99999857E-3,,,,,23.31999876E-3,3.27999997,
,,,23.35999906E-3,263.99999857E-3,,,,,23.35999906E-3,3.11999989,
,,,23.39999937E-3,256.00001216E-3,,,,,23.39999937E-3,3.03999996,
,,,23.43999967E-3,256.00001216E-3,,,,,23.43999967E-3,2.96000004,
,,,23.47999997E-3,252.00000405E-3,,,,,23.47999997E-3,2.87999988,
,,,23.52000028E-3,248.00001085E-3,,,,,23.52000028E-3,2.72000003,
,,,23.55999872E-3,244.00001764E-3,,,,,23.55999872E-3,2.72000003,
,,,23.59999903E-3,240.00000954E-3,,,,,23.59999903E-3,2.5599999,
,,,23.63999933E-3,236.00001633E-3,,,,,23.63999933E-3,2.3999999,
,,,23.67999963E-3,232.00000823E-3,,,,,23.67999963E-3,2.3199999,
,,,23.71999994E-3,232.00000823E-3,,,,,23.71999994E-3,2.2400000,
,,,23.76000024E-3,228.00001502E-3,,,,,23.76000024E-3,2.0799999,
,,,23.79999869E-3,224.00000691E-3,,,,,23.79999869E-3,2.0000000,
,,,23.83999899E-3,220.00001371E-3,,,,,23.83999899E-3,1.8399999,
,,,23.87999929E-3,212.00001240E-3,,,,,23.87999929E-3,1.7600000,
,,,23.91999960E-3,212.00001240E-3,,,,,23.91999960E-3,1.6799999,
,,,23.95999990E-3,208.00000429E-3,,,,,23.95999990E-3,1.5200000,
,,,24.00000021E-3,204.00001109E-3,,,,,24.00000021E-3,1.3600000,
,,,24.03999865E-3,200.00000298E-3,,,,,24.03999865E-3,1.2800000,
,,,24.07999896E-3,196.00000978E-3,,,,,24.07999896E-3,1.1200000,
,,,24.11999926E-3,192.00000167E-3,,,,,24.11999926E-3,1.0400000,
,,,24.15999956E-3,192.00000167E-3,,,,,24.15999956E-3,879.999995232E-3,
,,,24.19999987E-3,184.00001526E-3,,,,,24.19999987E-3,799.999952316E-3,
,,,24.24000017E-3,184.00001526E-3,,,,,24.24000017E-3,639.999985695E-3,
,,,24.27999862E-3,176.00001395E-3,,,,,24.27999862E-3,479.999989271E-3,
,,,24.31999892E-3,176.00001395E-3,,,,,24.31999892E-3,399.99997616E-3,
,,,24.35999922E-3,172.00000584E-3,,,,,24.35999922E-3,239.99999464E-3,
,,,24.39999953E-3,168.00001264E-3,,,,,24.39999953E-3,159.99999642E-3,
,,,24.43999983E-3,168.00001264E-3,,,,,24.43999983E-3,0.0,
,,,24.48000014E-3,164.00000453E-3,,,,,24.48000014E-3,-159.99999642E-3,
,,,24.51999858E-3,156.00000322E-3,,,,,24.51999858E-3,-239.99999464E-3,
,,,24.55999888E-3,152.00001001E-3,,,,,24.55999888E-3,-399.99997616E-3,
,,,24.59999919E-3,148.0000019E-3,,,,,24.59999919E-3,-479.999989271E-3,
,,,24.63999949E-3,148.0000019E-3,,,,,24.63999949E-3,-639.999985695E-3,
,,,24.67999980E-3,144.0000087E-3,,,,,24.67999980E-3,-799.999952316E-3,
,,,24.72000010E-3,144.0000087E-3,,,,,24.72000010E-3,-879.999995232E-3,
,,,24.75999855E-3,131.9999993E-3,,,,,24.75999855E-3,-1.0400000,
,,,24.79999885E-3,128.0000061E-3,,,,,24.79999885E-3,-1.1200000,
,,,24.83999915E-3,128.0000061E-3,,,,,24.83999915E-3,-1.1999999,
,,,24.87999946E-3,124.0000054E-3,,,,,24.87999946E-3,-1.3600000,
,,,24.91999976E-3,120.0000048E-3,,,,,24.91999976E-3,-1.5200000,
,,,24.96000007E-3,120.0000048E-3,,,,,24.96000007E-3,-1.5999999,
,,,24.99999851E-3,112.0000035E-3,,,,,24.99999851E-3,-1.7600000,
,,,25.03999881E-3,112.0000035E-3,,,,,25.03999881E-3,-1.8399999,
,,,25.07999912E-3,108.0000028E-3,,,,,25.07999912E-3,-1.9200000,
,,,25.11999942E-3,104.0000021E-3,,,,,25.11999942E-3,-2.0799999,
,,,25.15999973E-3,108.0000028E-3,,,,,25.15999973E-3,-2.1599998,
,,,25.20000003E-3,100.0000015E-3,,,,,25.20000003E-3,-2.3199999,
,,,25.23999847E-3,96.000000834E-3,,,,,25.23999847E-3,-2.3999999,
,,,25.27999878E-3,96.000000834E-3,,,,,25.27999878E-3,-2.5599999,
,,,25.31999908E-3,88.000006974E-3,,,,,25.31999908E-3,-2.6399999,
,,,25.35999939E-3,88.000006974E-3,,,,,25.35999939E-3,-2.72000003,
,,,25.39999969E-3,84.000006318E-3,,,,,25.39999969E-3,-2.79999995,
,,,25.44000000E-3,80.000005662E-3,,,,,25.44000000E-3,-2.96000004,
,,,25.48000030E-3,72.000004351E-3,,,,,25.48000030E-3,-3.03999996,
,,,25.51999874E-3,76.000005007E-3,,,,,25.51999874E-3,-3.11999989,
,,,25.55999905E-3,64.000003040E-3,,,,,25.55999905E-3,-3.19999981,
,,,25.59999935E-3,64.000003040E-3,,,,,25.59999935E-3,-3.35999990,
,,,25.63999966E-3,60.000002384E-3,,,,,25.63999966E-3,-3.43999982,
,,,25.67999996E-3,56.000001729E-3,,,,,25.67999996E-3,-3.51999998,
,,,25.72000027E-3,52.00000107E-3,,,,,25.72000027E-3,-3.59999990,
,,,25.75999871E-3,52.00000107E-3,,,,,25.75999871E-3,-3.67999983,
,,,25.79999901E-3,48.00000042E-3,,,,,25.79999901E-3,-3.83999991,
,,,25.83999932E-3,44.00000349E-3,,,,,25.83999932E-3,-3.91999984,
,,,25.87999962E-3,40.00000283E-3,,,,,25.87999962E-3,-4.00000000,
,,,25.91999993E-3,36.00000218E-3,,,,,25.91999993E-3,-4.00000000,
,,,25.96000023E-3,32.00000152E-3,,,,,25.96000023E-3,-4.07999992,
,,,25.99999867E-3,28.00000086E-3,,,,,25.99999867E-3,-4.15999985,
,,,26.03999898E-3,32.00000152E-3,,,,,26.03999898E-3,-4.23999977,
,,,26.07999928E-3,28.00000086E-3,,,,,26.07999928E-3,-4.31999969,
,,,26.11999959E-3,24.00000021E-3,,,,,26.11999959E-3,-4.40000010,
,,,26.15999989E-3,16.0000008E-3,,,,,26.15999989E-3,-4.48000002,
,,,26.20000020E-3,12.0000001E-3,,,,,26.20000020E-3,-4.48000002,
,,,26.23999864E-3,12.0000001E-3,,,,,26.23999864E-3,-4.55999994,
,,,26.27999894E-3,8.000000380E-3,,,,,26.27999894E-3,-4.55999994,
,,,26.31999925E-3,4.00000019E-3,,,,,26.31999925E-3,-4.63999987,
,,,26.35999955E-3,4.00000019E-3,,,,,26.35999955E-3,-4.71999979,
,,,26.39999986E-3,-4.00000019E-3,,,,,26.39999986E-3,-4.71999979,
,,,26.44000016E-3,-8.000000380E-3,,,,,26.44000016E-3,-4.79999971,
,,,26.47999860E-3,-8.000000380E-3,,,,,26.47999860E-3,-4.79999971,
,,,26.51999891E-3,-8.000000380E-3,,,,,26.51999891E-3,-4.79999971,
,,,26.55999921E-3,-16.0000008E-3,,,,,26.55999921E-3,-4.88000011,
,,,26.59999952E-3,-16.0000008E-3,,,,,26.59999952E-3,-4.88000011,
,,,26.63999982E-3,-16.0000008E-3,,,,,26.63999982E-3,-4.96000004,
,,,26.68000013E-3,-24.00000021E-3,,,,,26.68000013E-3,-4.96000004,
,,,26.71999857E-3,-28.00000086E-3,,,,,26.71999857E-3,-4.96000004,
,,,26.75999887E-3,-24.00000021E-3,,,,,26.75999887E-3,-4.96000004,
,,,26.79999918E-3,-28.00000086E-3,,,,,26.79999918E-3,-4.96000004,
,,,26.83999948E-3,-28.00000086E-3,,,,,26.83999948E-3,-4.96000004,
,,,26.87999979E-3,-40.00000283E-3,,,,,26.87999979E-3,-5.03999996,
,,,26.92000009E-3,-40.00000283E-3,,,,,26.92000009E-3,-4.96000004,
,,,26.95999853E-3,-40.00000283E-3,,,,,26.95999853E-3,-5.03999996,
,,,26.99999884E-3,-44.00000349E-3,,,,,26.99999884E-3,-4.96000004,
,,,27.03999914E-3,-48.00000042E-3,,,,,27.03999914E-3,-4.96000004,
,,,27.07999945E-3,-56.000001729E-3,,,,,27.07999945E-3,-4.96000004,
,,,27.11999975E-3,-56.000001729E-3,,,,,27.11999975E-3,-4.96000004,
,,,27.16000006E-3,-60.000002384E-3,,,,,27.16000006E-3,-4.96000004,
,,,27.19999850E-3,-64.000003040E-3,,,,,27.19999850E-3,-4.96000004,
,,,27.23999880E-3,-60.000002384E-3,,,,,27.23999880E-3,-4.96000004,
,,,27.27999911E-3,-72.000004351E-3,,,,,27.27999911E-3,-4.88000011,
,,,27.31999941E-3,-68.000003695E-3,,,,,27.31999941E-3,-4.88000011,
,,,27.35999972E-3,-76.000005007E-3,,,,,27.35999972E-3,-4.88000011,
,,,27.40000002E-3,-80.000005662E-3,,,,,27.40000002E-3,-4.79999971,
,,,27.43999846E-3,-76.000005007E-3,,,,,27.43999846E-3,-4.71999979,
,,,27.47999877E-3,-80.000005662E-3,,,,,27.47999877E-3,-4.71999979,
,,,27.51999907E-3,-84.000006318E-3,,,,,27.51999907E-3,-4.71999979,
,,,27.55999938E-3,-92.000007629E-3,,,,,27.55999938E-3,-4.63999987,
,,,27.59999968E-3,-88.000006974E-3,,,,,27.59999968E-3,-4.63999987,
,,,27.63999999E-3,-92.000007629E-3,,,,,27.63999999E-3,-4.55999994,
,,,27.67999843E-3,-92.000007629E-3,,,,,27.67999843E-3,-4.48000002,
,,,27.71999873E-3,-100.0000015E-3,,,,,27.71999873E-3,-4.48000002,
,,,27.75999904E-3,-104.0000021E-3,,,,,27.75999904E-3,-4.40000010,
,,,27.79999934E-3,-104.0000021E-3,,,,,27.79999934E-3,-4.31999969,
,,,27.83999965E-3,-108.0000028E-3,,,,,27.83999965E-3,-4.23999977,
,,,27.87999995E-3,-112.0000035E-3,,,,,27.87999995E-3,-4.23999977,
,,,27.92000026E-3,-116.0000041E-3,,,,,27.92000026E-3,-4.07999992,
,,,27.95999870E-3,-120.0000048E-3,,,,,27.95999870E-3,-4.07999992,
,,,27.99999900E-3,-120.0000048E-3,,,,,27.99999900E-3,-4.00000000,
,,,28.03999931E-3,-120.0000048E-3,,,,,28.03999931E-3,-3.91999984,
,,,28.07999961E-3,-120.0000048E-3,,,,,28.07999961E-3,-3.83999991,
,,,28.11999992E-3,-128.0000061E-3,,,,,28.11999992E-3,-3.75999999,
,,,28.16000022E-3,-128.0000061E-3,,,,,28.16000022E-3,-3.67999983,
,,,28.19999866E-3,-131.9999993E-3,,,,,28.19999866E-3,-3.59999990,
,,,28.23999897E-3,-131.9999993E-3,,,,,28.23999897E-3,-3.43999982,
,,,28.27999927E-3,-140.0000006E-3,,,,,28.27999927E-3,-3.35999990,
,,,28.31999958E-3,-144.0000087E-3,,,,,28.31999958E-3,-3.27999997,
,,,28.35999988E-3,-144.0000087E-3,,,,,28.35999988E-3,-3.19999981,
,,,28.40000018E-3,-148.0000019E-3,,,,,28.40000018E-3,-3.11999989,
,,,28.43999863E-3,-148.0000019E-3,,,,,28.43999863E-3,-2.96000004,
,,,28.47999893E-3,-152.00001001E-3,,,,,28.47999893E-3,-2.87999988,
,,,28.51999924E-3,-160.00001132E-3,,,,,28.51999924E-3,-2.79999995,
,,,28.55999954E-3,-160.00001132E-3,,,,,28.55999954E-3,-2.6399999,
,,,28.59999985E-3,-160.00001132E-3,,,,,28.59999985E-3,-2.5599999,
,,,28.64000015E-3,-164.00000453E-3,,,,,28.64000015E-3,-2.3999999,
,,,28.67999859E-3,-168.00001264E-3,,,,,28.67999859E-3,-2.3199999,
,,,28.71999890E-3,-168.00001264E-3,,,,,28.71999890E-3,-2.1599998,
,,,28.75999920E-3,-168.00001264E-3,,,,,28.75999920E-3,-2.0799999,
,,,28.79999951E-3,-176.00001395E-3,,,,,28.79999951E-3,-1.9200000,
,,,28.83999981E-3,-176.00001395E-3,,,,,28.83999981E-3,-1.8399999,
,,,28.88000011E-3,-180.00000715E-3,,,,,28.88000011E-3,-1.7600000,
,,,28.91999856E-3,-180.00000715E-3,,,,,28.91999856E-3,-1.6799999,
,,,28.95999886E-3,-180.00000715E-3,,,,,28.95999886E-3,-1.5200000,
,,,28.99999917E-3,-192.00000167E-3,,,,,28.99999917E-3,-1.3600000,
,,,29.03999947E-3,-192.00000167E-3,,,,,29.03999947E-3,-1.2800000,
,,,29.07999977E-3,-192.00000167E-3,,,,,29.07999977E-3,-1.1200000,
,,,29.12000008E-3,-196.00000978E-3,,,,,29.12000008E-3,-1.0400000,
,,,29.15999852E-3,-200.00000298E-3,,,,,29.15999852E-3,-879.999995232E-3,
,,,29.19999883E-3,-200.00000298E-3,,,,,29.19999883E-3,-799.999952316E-3,
,,,29.23999913E-3,-204.00001109E-3,,,,,29.23999913E-3,-639.999985695E-3,
,,,29.27999943E-3,-208.00000429E-3,,,,,29.27999943E-3,-560.000002384E-3,
,,,29.31999974E-3,-204.00001109E-3,,,,,29.31999974E-3,-399.99997616E-3,
,,,29.36000004E-3,-212.00001240E-3,,,,,29.36000004E-3,-319.99999285E-3,
,,,29.39999849E-3,-216.00000560E-3,,,,,29.39999849E-3,-159.99999642E-3,
,,,29.43999879E-3,-220.00001371E-3,,,,,29.43999879E-3,0.0,
,,,29.47999910E-3,-220.00001371E-3,,,,,29.47999910E-3,79.999998212E-3,
,,,29.51999940E-3,-224.00000691E-3,,,,,29.51999940E-3,239.99999464E-3,
,,,29.55999970E-3,-228.00001502E-3,,,,,29.55999970E-3,399.99997616E-3,
,,,29.60000001E-3,-224.00000691E-3,,,,,29.60000001E-3,479.999989271E-3,
,,,29.63999845E-3,-232.00000823E-3,,,,,29.63999845E-3,639.999985695E-3,
,,,29.67999876E-3,-232.00000823E-3,,,,,29.67999876E-3,719.999969006E-3,
,,,29.71999906E-3,-240.00000954E-3,,,,,29.71999906E-3,879.999995232E-3,
,,,29.75999936E-3,-236.00001633E-3,,,,,29.75999936E-3,1.0400000,
,,,29.79999967E-3,-244.00001764E-3,,,,,29.79999967E-3,1.1200000,
,,,29.83999997E-3,-244.00001764E-3,,,,,29.83999997E-3,1.2800000,
,,,29.87999842E-3,-244.00001764E-3,,,,,29.87999842E-3,1.3600000,
,,,29.91999872E-3,-248.00001085E-3,,,,,29.91999872E-3,1.5200000,
,,,29.95999902E-3,-248.00001085E-3,,,,,29.95999902E-3,1.5999999,
,,,29.99999933E-3,-248.00001085E-3,,,,,29.99999933E-3,1.7600000,
,,,30.03999963E-3,-260.00002027E-3,,,,,30.03999963E-3,1.8399999,
,,,30.07999994E-3,-256.00001216E-3,,,,,30.07999994E-3,2.0000000,
,,,30.11999838E-3,-260.00002027E-3,,,,,30.11999838E-3,2.0799999,
,,,30.15999869E-3,-260.00002027E-3,,,,,30.15999869E-3,2.2400000,
,,,30.19999899E-3,-263.99999857E-3,,,,,30.19999899E-3,2.3199999,
,,,30.23999929E-3,-263.99999857E-3,,,,,30.23999929E-3,2.3999999,
,,,30.27999960E-3,-268.00000668E-3,,,,,30.27999960E-3,2.4800000,
,,,30.31999990E-3,-272.00001478E-3,,,,,30.31999990E-3,2.6399999,
,,,30.35999835E-3,-272.00001478E-3,,,,,30.35999835E-3,2.72000003,
,,,30.39999865E-3,-272.00001478E-3,,,,,30.39999865E-3,2.79999995,
,,,30.43999895E-3,-280.00000119E-3,,,,,30.43999895E-3,2.96000004,
,,,30.47999926E-3,-284.00000930E-3,,,,,30.47999926E-3,3.03999996,
,,,30.51999956E-3,-288.00001740E-3,,,,,30.51999956E-3,3.11999989,
,,,30.55999987E-3,-284.00000930E-3,,,,,30.55999987E-3,3.19999981,
,,,30.60000017E-3,-284.00000930E-3,,,,,30.60000017E-3,3.35999990,
,,,30.63999861E-3,-292.00002551E-3,,,,,30.63999861E-3,3.43999982,
,,,30.67999892E-3,-292.00002551E-3,,,,,30.67999892E-3,3.51999998,
,,,30.71999922E-3,-296.00000381E-3,,,,,30.71999922E-3,3.59999990,
,,,30.75999953E-3,-300.00001192E-3,,,,,30.75999953E-3,3.67999983,
,,,30.79999983E-3,-300.00001192E-3,,,,,30.79999983E-3,3.75999999,
,,,30.84000014E-3,-300.00001192E-3,,,,,30.84000014E-3,3.83999991,
,,,30.87999858E-3,-304.00002003E-3,,,,,30.87999858E-3,3.91999984,
,,,30.91999888E-3,-304.00002003E-3,,,,,30.91999888E-3,4.00000000,
,,,30.95999919E-3,-304.00002003E-3,,,,,30.95999919E-3,4.07999992,
,,,30.99999949E-3,-300.00001192E-3,,,,,30.99999949E-3,4.07999992,
,,,31.03999980E-3,-300.00001192E-3,,,,,31.03999980E-3,4.15999985,
,,,31.08000010E-3,-296.00000381E-3,,,,,31.08000010E-3,4.15999985,
,,,31.11999854E-3,-288.00001740E-3,,,,,31.11999854E-3,4.15999985,
,,,31.15999885E-3,-272.00001478E-3,,,,,31.15999885E-3,4.15999985,
,,,31.19999915E-3,-256.00001216E-3,,,,,31.19999915E-3,4.23999977,
,,,31.23999946E-3,-236.00001633E-3,,,,,31.23999946E-3,4.23999977,
,,,31.27999976E-3,-212.00001240E-3,,,,,31.27999976E-3,4.23999977,
,,,31.31999820E-3,-192.00000167E-3,,,,,31.31999820E-3,4.31999969,
,,,31.36000037E-3,-164.00000453E-3,,,,,31.36000037E-3,4.31999969,
,,,31.39999881E-3,-144.0000087E-3,,,,,31.39999881E-3,4.40000010,
,,,31.44000098E-3,-108.0000028E-3,,,,,31.44000098E-3,4.40000010,
,,,31.47999942E-3,-84.000006318E-3,,,,,31.47999942E-3,4.40000010,
,,,31.51999786E-3,-56.000001729E-3,,,,,31.51999786E-3,4.40000010,
,,,31.56000003E-3,-28.00000086E-3,,,,,31.56000003E-3,4.48000002,
,,,31.59999847E-3,4.00000019E-3,,,,,31.59999847E-3,4.48000002,
,,,31.64000064E-3,32.00000152E-3,,,,,31.64000064E-3,4.55999994,
,,,31.67999908E-3,60.000002384E-3,,,,,31.67999908E-3,4.55999994,
,,,31.71999753E-3,88.000006974E-3,,,,,31.71999753E-3,4.55999994,
,,,31.75999969E-3,116.0000041E-3,,,,,31.75999969E-3,4.55999994,
,,,31.79999813E-3,148.0000019E-3,,,,,31.79999813E-3,4.63999987,
,,,31.84000030E-3,172.00000584E-3,,,,,31.84000030E-3,4.63999987,
,,,31.87999874E-3,192.00000167E-3,,,,,31.87999874E-3,4.63999987,
,,,31.92000091E-3,212.00001240E-3,,,,,31.92000091E-3,4.71999979,
,,,31.95999935E-3,236.00001633E-3,,,,,31.95999935E-3,4.71999979,
,,,31.99999779E-3,252.00000405E-3,,,,,31.99999779E-3,4.71999979,
,,,32.03999996E-3,276.00002289E-3,,,,,32.03999996E-3,4.79999971,
,,,32.07999840E-3,292.00002551E-3,,,,,32.07999840E-3,4.79999971,
,,,32.12000057E-3,304.00002003E-3,,,,,32.12000057E-3,4.79999971,
,,,32.15999901E-3,316.00001454E-3,,,,,32.15999901E-3,4.79999971,
,,,32.19999745E-3,328.00000906E-3,,,,,32.19999745E-3,4.79999971,
,,,32.23999962E-3,336.00002527E-3,,,,,32.23999962E-3,4.79999971,
,,,32.27999806E-3,344.00001168E-3,,,,,32.27999806E-3,4.79999971,
,,,32.32000023E-3,344.00001168E-3,,,,,32.32000023E-3,4.79999971,
,,,32.35999867E-3,348.00001979E-3,,,,,32.35999867E-3,4.79999971,
,,,32.40000084E-3,348.00001979E-3,,,,,32.40000084E-3,4.79999971,
,,,32.43999928E-3,352.00002789E-3,,,,,32.43999928E-3,4.71999979,
,,,32.47999772E-3,348.00001979E-3,,,,,32.47999772E-3,4.71999979,
,,,32.51999989E-3,348.00001979E-3,,,,,32.51999989E-3,4.71999979,
,,,32.55999833E-3,344.00001168E-3,,,,,32.55999833E-3,4.63999987,
,,,32.60000050E-3,336.00002527E-3,,,,,32.60000050E-3,4.55999994,
,,,32.63999894E-3,332.00001717E-3,,,,,32.63999894E-3,4.55999994,
,,,32.67999738E-3,328.00000906E-3,,,,,32.67999738E-3,4.48000002,
,,,32.71999955E-3,324.00000095E-3,,,,,32.71999955E-3,4.40000010,
,,,32.75999799E-3,320.00002265E-3,,,,,32.75999799E-3,4.40000010,
,,,32.80000016E-3,316.00001454E-3,,,,,32.80000016E-3,4.31999969,
,,,32.83999860E-3,316.00001454E-3,,,,,32.83999860E-3,4.23999977,
,,,32.88000077E-3,312.00000644E-3,,,,,32.88000077E-3,4.15999985,
,,,32.91999921E-3,304.00002003E-3,,,,,32.91999921E-3,4.07999992,
,,,32.95999765E-3,300.00001192E-3,,,,,32.95999765E-3,4.00000000,
,,,32.99999982E-3,300.00001192E-3,,,,,32.99999982E-3,3.91999984,
,,,33.03999826E-3,296.00000381E-3,,,,,33.03999826E-3,3.83999991,
,,,33.08000043E-3,292.00002551E-3,,,,,33.08000043E-3,3.75999999,
,,,33.11999887E-3,288.00001740E-3,,,,,33.11999887E-3,3.67999983,
,,,33.16000104E-3,280.00000119E-3,,,,,33.16000104E-3,3.59999990,
,,,33.19999948E-3,280.00000119E-3,,,,,33.19999948E-3,3.51999998,
,,,33.23999792E-3,276.00002289E-3,,,,,33.23999792E-3,3.43999982,
,,,33.28000009E-3,272.00001478E-3,,,,,33.28000009E-3,3.35999990,
,,,33.31999853E-3,268.00000668E-3,,,,,33.31999853E-3,3.27999997,
,,,33.36000070E-3,263.99999857E-3,,,,,33.36000070E-3,3.11999989,
,,,33.39999914E-3,260.00002027E-3,,,,,33.39999914E-3,3.03999996,
,,,33.43999758E-3,260.00002027E-3,,,,,33.43999758E-3,2.96000004,
,,,33.47999975E-3,252.00000405E-3,,,,,33.47999975E-3,2.87999988,
,,,33.51999819E-3,248.00001085E-3,,,,,33.51999819E-3,2.79999995,
,,,33.56000036E-3,244.00001764E-3,,,,,33.56000036E-3,2.6399999,
,,,33.59999880E-3,244.00001764E-3,,,,,33.59999880E-3,2.5599999,
,,,33.64000097E-3,236.00001633E-3,,,,,33.64000097E-3,2.3999999,
,,,33.67999941E-3,232.00000823E-3,,,,,33.67999941E-3,2.3199999,
,,,33.71999785E-3,228.00001502E-3,,,,,33.71999785E-3,2.2400000,
,,,33.76000002E-3,232.00000823E-3,,,,,33.76000002E-3,2.1599998,
,,,33.79999846E-3,224.00000691E-3,,,,,33.79999846E-3,2.0000000,
,,,33.84000063E-3,216.00000560E-3,,,,,33.84000063E-3,1.9200000,
,,,33.87999907E-3,216.00000560E-3,,,,,33.87999907E-3,1.7600000,
,,,33.91999751E-3,212.00001240E-3,,,,,33.91999751E-3,1.5999999,
,,,33.95999968E-3,208.00000429E-3,,,,,33.95999968E-3,1.5200000,
,,,33.99999812E-3,208.00000429E-3,,,,,33.99999812E-3,1.3600000,
,,,34.04000029E-3,200.00000298E-3,,,,,34.04000029E-3,1.2800000,
,,,34.07999873E-3,196.00000978E-3,,,,,34.07999873E-3,1.1200000,
,,,34.12000090E-3,196.00000978E-3,,,,,34.12000090E-3,1.0400000,
,,,34.15999934E-3,188.00000846E-3,,,,,34.15999934E-3,879.999995232E-3,
,,,34.19999778E-3,184.00001526E-3,,,,,34.19999778E-3,719.999969006E-3,
,,,34.23999995E-3,180.00000715E-3,,,,,34.23999995E-3,639.999985695E-3,
,,,34.27999839E-3,180.00000715E-3,,,,,34.27999839E-3,479.999989271E-3,
,,,34.32000056E-3,176.00001395E-3,,,,,34.32000056E-3,399.99997616E-3,
,,,34.35999900E-3,172.00000584E-3,,,,,34.35999900E-3,239.99999464E-3,
,,,34.39999744E-3,164.00000453E-3,,,,,34.39999744E-3,159.99999642E-3,
,,,34.43999961E-3,164.00000453E-3,,,,,34.43999961E-3,0.0,
,,,34.47999805E-3,168.00001264E-3,,,,,34.47999805E-3,-79.999998212E-3,
,,,34.52000022E-3,160.00001132E-3,,,,,34.52000022E-3,-239.99999464E-3,
,,,34.55999866E-3,152.00001001E-3,,,,,34.55999866E-3,-399.99997616E-3,
,,,34.60000083E-3,148.0000019E-3,,,,,34.60000083E-3,-560.000002384E-3,
,,,34.63999927E-3,144.0000087E-3,,,,,34.63999927E-3,-639.999985695E-3,
,,,34.67999771E-3,144.0000087E-3,,,,,34.67999771E-3,-799.999952316E-3,
,,,34.71999988E-3,140.0000006E-3,,,,,34.71999988E-3,-879.999995232E-3,
,,,34.75999832E-3,131.9999993E-3,,,,,34.75999832E-3,-1.0400000,
,,,34.80000049E-3,136.0000074E-3,,,,,34.80000049E-3,-1.1200000,
,,,34.83999893E-3,128.0000061E-3,,,,,34.83999893E-3,-1.2800000,
,,,34.87999737E-3,128.0000061E-3,,,,,34.87999737E-3,-1.3600000,
,,,34.91999954E-3,124.0000054E-3,,,,,34.91999954E-3,-1.5200000,
,,,34.95999798E-3,120.0000048E-3,,,,,34.95999798E-3,-1.5999999,
,,,35.00000015E-3,116.0000041E-3,,,,,35.00000015E-3,-1.7600000,
,,,35.03999859E-3,116.0000041E-3,,,,,35.03999859E-3,-1.8399999,
,,,35.08000076E-3,108.0000028E-3,,,,,35.08000076E-3,-2.0000000,
,,,35.11999920E-3,104.0000021E-3,,,,,35.11999920E-3,-2.0799999,
,,,35.15999764E-3,104.0000021E-3,,,,,35.15999764E-3,-2.1599998,
,,,35.19999981E-3,100.0000015E-3,,,,,35.19999981E-3,-2.3199999,
,,,35.23999825E-3,96.000000834E-3,,,,,35.23999825E-3,-2.3999999,
,,,35.28000042E-3,92.000007629E-3,,,,,35.28000042E-3,-2.5599999,
,,,35.31999886E-3,88.000006974E-3,,,,,35.31999886E-3,-2.6399999,
,,,35.35999730E-3,88.000006974E-3,,,,,35.35999730E-3,-2.72000003,
,,,35.39999947E-3,80.000005662E-3,,,,,35.39999947E-3,-2.87999988,
,,,35.43999791E-3,80.000005662E-3,,,,,35.43999791E-3,-2.96000004,
,,,35.48000008E-3,80.000005662E-3,,,,,35.48000008E-3,-3.03999996,
,,,35.51999852E-3,76.000005007E-3,,,,,35.51999852E-3,-3.11999989,
,,,35.56000069E-3,72.000004351E-3,,,,,35.56000069E-3,-3.27999997,
,,,35.59999913E-3,72.000004351E-3,,,,,35.59999913E-3,-3.35999990,
,,,35.63999757E-3,64.000003040E-3,,,,,35.63999757E-3,-3.43999982,
,,,35.67999974E-3,56.000001729E-3,,,,,35.67999974E-3,-3.51999998,
,,,35.71999818E-3,56.000001729E-3,,,,,35.71999818E-3,-3.59999990,
,,,35.76000035E-3,52.00000107E-3,,,,,35.76000035E-3,-3.67999983,
,,,35.79999879E-3,48.00000042E-3,,,,,35.79999879E-3,-3.83999991,
,,,35.84000096E-3,48.00000042E-3,,,,,35.84000096E-3,-3.83999991,
,,,35.87999940E-3,40.00000283E-3,,,,,35.87999940E-3,-4.00000000,
,,,35.91999784E-3,40.00000283E-3,,,,,35.91999784E-3,-4.00000000,
,,,35.96000001E-3,36.00000218E-3,,,,,35.96000001E-3,-4.07999992,
,,,35.99999845E-3,36.00000218E-3,,,,,35.99999845E-3,-4.15999985,
,,,36.04000062E-3,28.00000086E-3,,,,,36.04000062E-3,-4.23999977,
,,,36.07999906E-3,24.00000021E-3,,,,,36.07999906E-3,-4.31999969,
,,,36.11999750E-3,20.0000014E-3,,,,,36.11999750E-3,-4.40000010,
,,,36.15999967E-3,24.00000021E-3,,,,,36.15999967E-3,-4.48000002,
