,,,42.04000160E-3,4.00000000,,,,,42.04000160E-3,-2.0799999,
,,,42.05999896E-3,4.00000000,,,,,42.05999896E-3,-2.1599998,
,,,42.08000004E-3,4.00000000,,,,,42.08000004E-3,-2.3199999,
,,,42.10000113E-3,4.00000000,,,,,42.10000113E-3,-2.4800000,
,,,42.11999848E-3,4.00000000,,,,,42.11999848E-3,-2.6399999,
,,,42.13999957E-3,4.00000000,,,,,42.13999957E-3,-2.72000003,
,,,42.16000065E-3,4.00000000,,,,,42.16000065E-3,-2.87999988,
,,,42.18000174E-3,3.91999984,,,,,42.18000174E-3,-3.03999996,
,,,42.19999909E-3,4.00000000,,,,,42.19999909E-3,-3.11999989,
,,,42.22000018E-3,4.00000000,,,,,42.22000018E-3,-3.27999997,
,,,42.24000126E-3,4.00000000,,,,,42.24000126E-3,-3.35999990,
,,,42.25999862E-3,3.91999984,,,,,42.25999862E-3,-3.51999998,
,,,42.27999970E-3,4.00000000,,,,,42.27999970E-3,-3.59999990,
,,,42.30000079E-3,4.00000000,,,,,42.30000079E-3,-3.75999999,
,,,42.31999815E-3,4.00000000,,,,,42.31999815E-3,-3.83999991,
,,,42.33999923E-3,3.91999984,,,,,42.33999923E-3,-3.91999984,
,,,42.36000031E-3,4.00000000,,,,,42.36000031E-3,-4.00000000,
,,,42.38000140E-3,4.00000000,,,,,42.38000140E-3,-4.07999992,
,,,42.39999875E-3,4.00000000,,,,,42.39999875E-3,-4.23999977,
,,,42.41999984E-3,4.00000000,,,,,42.41999984E-3,-4.31999969,
,,,42.44000092E-3,3.91999984,,,,,42.44000092E-3,-4.40000010,
,,,42.45999828E-3,3.91999984,,,,,42.45999828E-3,-4.48000002,
,,,42.47999936E-3,3.91999984,,,,,42.47999936E-3,-4.55999994,
,,,42.50000045E-3,4.00000000,,,,,42.50000045E-3,-4.55999994,
,,,42.52000153E-3,4.00000000,,,,,42.52000153E-3,-4.63999987,
,,,42.53999889E-3,3.91999984,,,,,42.53999889E-3,-4.71999979,
,,,42.55999997E-3,4.00000000,,,,,42.55999997E-3,-4.71999979,
,,,42.58000106E-3,4.00000000,,,,,42.58000106E-3,-4.79999971,
,,,42.59999841E-3,4.00000000,,,,,42.59999841E-3,-4.88000011,
,,,42.61999950E-3,3.91999984,,,,,42.61999950E-3,-4.88000011,
,,,42.64000058E-3,3.91999984,,,,,42.64000058E-3,-4.88000011,
,,,42.66000167E-3,4.00000000,,,,,42.66000167E-3,-4.96000004,
,,,42.67999902E-3,4.00000000,,,,,42.67999902E-3,-4.96000004,
,,,42.70000011E-3,3.91999984,,,,,42.70000011E-3,-5.03999996,
,,,42.72000119E-3,3.91999984,,,,,42.72000119E-3,-5.03999996,
,,,42.73999855E-3,3.91999984,,,,,42.73999855E-3,-4.96000004,
,,,42.75999963E-3,3.91999984,,,,,42.75999963E-3,-5.03999996,
,,,42.78000072E-3,3.91999984,,,,,42.78000072E-3,-5.03999996,
,,,42.80000180E-3,3.91999984,,,,,42.80000180E-3,-5.03999996,
,,,42.81999916E-3,4.00000000,,,,,42.81999916E-3,-4.96000004,
,,,42.84000024E-3,4.00000000,,,,,42.84000024E-3,-4.96000004,
,,,42.86000133E-3,3.91999984,,,,,42.86000133E-3,-4.96000004,
,,,42.87999868E-3,3.91999984,,,,,42.87999868E-3,-4.96000004,
,,,42.89999977E-3,3.91999984,,,,,42.89999977E-3,-4.88000011,
,,,42.92000085E-3,3.91999984,,,,,42.92000085E-3,-4.88000011,
,,,42.93999821E-3,3.91999984,,,,,42.93999821E-3,-4.88000011,
,,,42.95999929E-3,3.83999991,,,,,42.95999929E-3,-4.79999971,
,,,42.98000038E-3,3.91999984,,,,,42.98000038E-3,-4.71999979,
,,,43.00000146E-3,3.91999984,,,,,43.00000146E-3,-4.71999979,
,,,43.01999882E-3,3.91999984,,,,,43.01999882E-3,-4.63999987,
,,,43.03999990E-3,3.91999984,,,,,43.03999990E-3,-4.63999987,
,,,43.06000099E-3,3.91999984,,,,,43.06000099E-3,-4.48000002,
,,,43.07999834E-3,3.83999991,,,,,43.07999834E-3,-4.48000002,
,,,43.09999943E-3,3.91999984,,,,,43.09999943E-3,-4.40000010,
,,,43.12000051E-3,3.83999991,,,,,43.12000051E-3,-4.31999969,
,,,43.14000160E-3,3.91999984,,,,,43.14000160E-3,-4.15999985,
,,,43.15999895E-3,3.83999991,,,,,43.15999895E-3,-4.15999985,
,,,43.18000004E-3,3.83999991,,,,,43.18000004E-3,-4.00000000,
,,,43.20000112E-3,3.83999991,,,,,43.20000112E-3,-3.91999984,
,,,43.21999848E-3,3.91999984,,,,,43.21999848E-3,-3.83999991,
,,,43.23999956E-3,3.91999984,,,,,43.23999956E-3,-3.75999999,
,,,43.26000065E-3,3.91999984,,,,,43.26000065E-3,-3.59999990,
,,,43.28000173E-3,3.91999984,,,,,43.28000173E-3,-3.51999998,
,,,43.29999909E-3,3.91999984,,,,,43.29999909E-3,-3.35999990,
,,,43.32000017E-3,3.91999984,,,,,43.32000017E-3,-3.27999997,
,,,43.34000126E-3,3.91999984,,,,,43.34000126E-3,-3.11999989,
,,,43.35999861E-3,3.91999984,,,,,43.35999861E-3,-3.03999996,
,,,43.37999970E-3,3.83999991,,,,,43.37999970E-3,-2.87999988,
,,,43.40000078E-3,3.91999984,,,,,43.40000078E-3,-2.72000003,
,,,43.41999814E-3,3.83999991,,,,,43.41999814E-3,-2.5599999,
,,,43.43999922E-3,3.91999984,,,,,43.43999922E-3,-2.4800000,
,,,43.46000031E-3,3.83999991,,,,,43.46000031E-3,-2.3199999,
,,,43.48000139E-3,3.83999991,,,,,43.48000139E-3,-2.1599998,
,,,43.49999875E-3,3.83999991,,,,,43.49999875E-3,-2.0799999,
,,,43.51999983E-3,3.83999991,,,,,43.51999983E-3,-1.9200000,
,,,43.54000092E-3,3.83999991,,,,,43.54000092E-3,-1.8399999,
,,,43.55999827E-3,3.91999984,,,,,43.55999827E-3,-1.6799999,
,,,43.57999936E-3,3.83999991,,,,,43.57999936E-3,-1.4399999,
,,,43.60000044E-3,3.83999991,,,,,43.60000044E-3,-1.2800000,
,,,43.62000152E-3,3.83999991,,,,,43.62000152E-3,-1.1200000,
,,,43.63999888E-3,3.83999991,,,,,43.63999888E-3,-1.0400000,
,,,43.65999997E-3,3.91999984,,,,,43.65999997E-3,-879.999995232E-3,
,,,43.68000105E-3,3.83999991,,,,,43.68000105E-3,-719.999969006E-3,
,,,43.69999841E-3,3.83999991,,,,,43.69999841E-3,-560.000002384E-3,
,,,43.71999949E-3,3.83999991,,,,,43.71999949E-3,-399.99997616E-3,
,,,43.74000058E-3,3.83999991,,,,,43.74000058E-3,-239.99999464E-3,
,,,43.76000166E-3,3.83999991,,,,,43.76000166E-3,-79.999998212E-3,
,,,43.77999902E-3,3.83999991,,,,,43.77999902E-3,159.99999642E-3,
,,,43.80000010E-3,3.83999991,,,,,43.80000010E-3,239.99999464E-3,
,,,43.82000118E-3,3.83999991,,,,,43.82000118E-3,399.99997616E-3,
,,,43.83999854E-3,3.83999991,,,,,43.83999854E-3,560.000002384E-3,
,,,43.85999963E-3,3.83999991,,,,,43.85999963E-3,719.999969006E-3,
,,,43.88000071E-3,3.83999991,,,,,43.88000071E-3,879.999995232E-3,
,,,43.89999807E-3,3.83999991,,,,,43.89999807E-3,1.0400000,
,,,43.91999915E-3,3.75999999,,,,,43.91999915E-3,1.1999999,
,,,43.94000024E-3,3.83999991,,,,,43.94000024E-3,1.3600000,
,,,43.96000132E-3,3.83999991,,,,,43.96000132E-3,1.5200000,
,,,43.97999868E-3,3.83999991,,,,,43.97999868E-3,1.6799999,
,,,43.99999976E-3,3.83999991,,,,,43.99999976E-3,1.7600000,
,,,44.02000085E-3,3.83999991,,,,,44.02000085E-3,1.9200000,
,,,44.03999820E-3,3.83999991,,,,,44.03999820E-3,2.0799999,
,,,44.05999929E-3,3.83999991,,,,,44.05999929E-3,2.2400000,
,,,44.08000037E-3,3.83999991,,,,,44.08000037E-3,2.3199999,
,,,44.10000145E-3,3.83999991,,,,,44.10000145E-3,2.4800000,
,,,44.11999881E-3,3.83999991,,,,,44.11999881E-3,2.6399999,
,,,44.13999990E-3,3.83999991,,,,,44.13999990E-3,2.72000003,
,,,44.16000098E-3,3.83999991,,,,,44.16000098E-3,2.87999988,
,,,44.17999834E-3,3.83999991,,,,,44.17999834E-3,3.03999996,
,,,44.19999942E-3,3.75999999,,,,,44.19999942E-3,3.11999989,
,,,44.22000051E-3,3.83999991,,,,,44.22000051E-3,3.27999997,
,,,44.24000159E-3,3.83999991,,,,,44.24000159E-3,3.43999982,
,,,44.25999895E-3,3.83999991,,,,,44.25999895E-3,3.51999998,
,,,44.28000003E-3,3.83999991,,,,,44.28000003E-3,3.59999990,
,,,44.30000111E-3,3.83999991,,,,,44.30000111E-3,3.67999983,
,,,44.31999847E-3,3.75999999,,,,,44.31999847E-3,3.83999991,
,,,44.33999956E-3,3.83999991,,,,,44.33999956E-3,3.91999984,
,,,44.36000064E-3,3.83999991,,,,,44.36000064E-3,4.00000000,
,,,44.38000172E-3,3.75999999,,,,,44.38000172E-3,4.15999985,
,,,44.39999908E-3,3.75999999,,,,,44.39999908E-3,4.23999977,
,,,44.42000017E-3,3.75999999,,,,,44.42000017E-3,4.23999977,
,,,44.44000125E-3,3.75999999,,,,,44.44000125E-3,4.31999969,
,,,44.45999861E-3,3.83999991,,,,,44.45999861E-3,4.40000010,
,,,44.47999969E-3,3.83999991,,,,,44.47999969E-3,4.40000010,
,,,44.50000077E-3,3.75999999,,,,,44.50000077E-3,4.40000010,
,,,44.51999813E-3,3.75999999,,,,,44.51999813E-3,4.40000010,
,,,44.53999922E-3,3.75999999,,,,,44.53999922E-3,4.40000010,
,,,44.56000030E-3,3.83999991,,,,,44.56000030E-3,4.48000002,
,,,44.58000138E-3,3.83999991,,,,,44.58000138E-3,4.48000002,
,,,44.59999874E-3,3.83999991,,,,,44.59999874E-3,4.48000002,
,,,44.61999983E-3,3.83999991,,,,,44.61999983E-3,4.48000002,
,,,44.64000091E-3,3.91999984,,,,,44.64000091E-3,4.55999994,
,,,44.65999827E-3,3.91999984,,,,,44.65999827E-3,4.55999994,
,,,44.67999935E-3,3.91999984,,,,,44.67999935E-3,4.55999994,
,,,44.70000044E-3,3.83999991,,,,,44.70000044E-3,4.55999994,
,,,44.72000152E-3,3.91999984,,,,,44.72000152E-3,4.55999994,
,,,44.73999888E-3,4.00000000,,,,,44.73999888E-3,4.63999987,
,,,44.75999996E-3,3.91999984,,,,,44.75999996E-3,4.63999987,
,,,44.78000104E-3,4.00000000,,,,,44.78000104E-3,4.63999987,
,,,44.79999840E-3,4.00000000,,,,,44.79999840E-3,4.63999987,
,,,44.81999949E-3,4.00000000,,,,,44.81999949E-3,4.63999987,
,,,44.84000057E-3,4.00000000,,,,,44.84000057E-3,4.63999987,
,,,44.86000165E-3,4.00000000,,,,,44.86000165E-3,4.63999987,
,,,44.87999901E-3,4.00000000,,,,,44.87999901E-3,4.63999987,
,,,44.90000010E-3,4.07999992,,,,,44.90000010E-3,4.63999987,
,,,44.92000118E-3,4.07999992,,,,,44.92000118E-3,4.63999987,
,,,44.93999854E-3,4.07999992,,,,,44.93999854E-3,4.71999979,
,,,44.95999962E-3,4.07999992,,,,,44.95999962E-3,4.63999987,
,,,44.98000070E-3,4.00000000,,,,,44.98000070E-3,4.63999987,
,,,44.99999806E-3,4.07999992,,,,,44.99999806E-3,4.63999987,
,,,45.01999915E-3,4.07999992,,,,,45.01999915E-3,4.55999994,
,,,45.04000023E-3,4.07999992,,,,,45.04000023E-3,4.55999994,
,,,45.06000131E-3,4.07999992,,,,,45.06000131E-3,4.48000002,
,,,45.07999867E-3,4.07999992,,,,,45.07999867E-3,4.40000010,
,,,45.09999976E-3,4.07999992,,,,,45.09999976E-3,4.31999969,
,,,45.12000084E-3,4.07999992,,,,,45.12000084E-3,4.31999969,
,,,45.13999820E-3,4.07999992,,,,,45.13999820E-3,4.15999985,
,,,45.15999928E-3,4.07999992,,,,,45.15999928E-3,4.07999992,
,,,45.18000036E-3,4.07999992,,,,,45.18000036E-3,4.00000000,
,,,45.20000145E-3,4.07999992,,,,,45.20000145E-3,3.91999984,
,,,45.21999881E-3,4.07999992,,,,,45.21999881E-3,3.83999991,
,,,45.23999989E-3,4.07999992,,,,,45.23999989E-3,3.75999999,
,,,45.26000097E-3,4.00000000,,,,,45.26000097E-3,3.59999990,
,,,45.27999833E-3,4.07999992,,,,,45.27999833E-3,3.51999998,
,,,45.29999942E-3,4.00000000,,,,,45.29999942E-3,3.35999990,
,,,45.32000050E-3,4.07999992,,,,,45.32000050E-3,3.27999997,
,,,45.34000158E-3,4.07999992,,,,,45.34000158E-3,3.11999989,
,,,45.35999894E-3,4.07999992,,,,,45.35999894E-3,3.03999996,
,,,45.38000003E-3,4.00000000,,,,,45.38000003E-3,2.87999988,
,,,45.40000111E-3,4.07999992,,,,,45.40000111E-3,2.72000003,
,,,45.41999847E-3,4.07999992,,,,,45.41999847E-3,2.6399999,
,,,45.43999955E-3,4.00000000,,,,,45.43999955E-3,2.4800000,
,,,45.46000063E-3,4.07999992,,,,,45.46000063E-3,2.3199999,
,,,45.48000172E-3,4.07999992,,,,,45.48000172E-3,2.2400000,
,,,45.49999908E-3,4.07999992,,,,,45.49999908E-3,2.0799999,
,,,45.52000016E-3,4.00000000,,,,,45.52000016E-3,2.0000000,
,,,45.54000124E-3,4.00000000,,,,,45.54000124E-3,1.7600000,
,,,45.55999860E-3,4.00000000,,,,,45.55999860E-3,1.5999999,
,,,45.57999969E-3,4.07999992,,,,,45.57999969E-3,1.5200000,
,,,45.60000077E-3,4.00000000,,,,,45.60000077E-3,1.3600000,
,,,45.61999813E-3,4.00000000,,,,,45.61999813E-3,1.1200000,
,,,45.63999921E-3,4.00000000,,,,,45.63999921E-3,1.0400000,
,,,45.66000029E-3,4.00000000,,,,,45.66000029E-3,799.999952316E-3,
,,,45.68000138E-3,4.00000000,,,,,45.68000138E-3,639.999985695E-3,
,,,45.69999874E-3,4.00000000,,,,,45.69999874E-3,479.999989271E-3,
,,,45.71999982E-3,4.00000000,,,,,45.71999982E-3,319.99999285E-3,
,,,45.74000090E-3,4.00000000,,,,,45.74000090E-3,239.99999464E-3,
,,,45.75999826E-3,4.00000000,,,,,45.75999826E-3,79.999998212E-3,
,,,45.77999935E-3,4.00000000,,,,,45.77999935E-3,-79.999998212E-3,
,,,45.80000043E-3,4.00000000,,,,,45.80000043E-3,-239.99999464E-3,
,,,45.82000151E-3,4.00000000,,,,,45.82000151E-3,-399.99997616E-3,
,,,45.83999887E-3,4.00000000,,,,,45.83999887E-3,-560.000002384E-3,
,,,45.85999995E-3,4.00000000,,,,,45.85999995E-3,-719.999969006E-3,
,,,45.88000104E-3,4.00000000,,,,,45.88000104E-3,-879.999995232E-3,
,,,45.89999840E-3,4.00000000,,,,,45.89999840E-3,-1.0400000,
,,,45.91999948E-3,4.00000000,,,,,45.91999948E-3,-1.1999999,
,,,45.94000056E-3,4.00000000,,,,,45.94000056E-3,-1.3600000,
,,,45.96000165E-3,4.00000000,,,,,45.96000165E-3,-1.5200000,
,,,45.97999901E-3,4.00000000,,,,,45.97999901E-3,-1.6799999,
,,,46.00000009E-3,4.00000000,,,,,46.00000009E-3,-1.8399999,
,,,46.02000117E-3,4.00000000,,,,,46.02000117E-3,-1.9200000,
,,,46.03999853E-3,4.00000000,,,,,46.03999853E-3,-2.0799999,
,,,46.05999961E-3,4.00000000,,,,,46.05999961E-3,-2.2400000,
,,,46.08000070E-3,4.00000000,,,,,46.08000070E-3,-2.3999999,
,,,46.09999806E-3,4.00000000,,,,,46.09999806E-3,-2.4800000,
,,,46.11999914E-3,4.00000000,,,,,46.11999914E-3,-2.6399999,
,,,46.14000022E-3,4.00000000,,,,,46.14000022E-3,-2.79999995,
,,,46.16000131E-3,4.00000000,,,,,46.16000131E-3,-2.87999988,
,,,46.17999867E-3,4.00000000,,,,,46.17999867E-3,-3.03999996,
,,,46.19999975E-3,4.00000000,,,,,46.19999975E-3,-3.11999989,
,,,46.22000083E-3,4.00000000,,,,,46.22000083E-3,-3.27999997,
,,,46.23999819E-3,4.00000000,,,,,46.23999819E-3,-3.35999990,
,,,46.25999928E-3,4.00000000,,,,,46.25999928E-3,-3.51999998,
,,,46.28000036E-3,4.00000000,,,,,46.28000036E-3,-3.59999990,
,,,46.30000144E-3,4.00000000,,,,,46.30000144E-3,-3.75999999,
,,,46.31999880E-3,4.00000000,,,,,46.31999880E-3,-3.83999991,
,,,46.33999988E-3,4.00000000,,,,,46.33999988E-3,-3.91999984,
,,,46.36000097E-3,4.00000000,,,,,46.36000097E-3,-4.07999992,
,,,46.37999833E-3,3.91999984,,,,,46.37999833E-3,-4.15999985,
,,,46.39999941E-3,3.91999984,,,,,46.39999941E-3,-4.23999977,
,,,46.42000049E-3,4.00000000,,,,,46.42000049E-3,-4.31999969,
,,,46.44000158E-3,4.00000000,,,,,46.44000158E-3,-4.40000010,
,,,46.45999894E-3,3.91999984,,,,,46.45999894E-3,-4.48000002,
,,,46.48000002E-3,3.91999984,,,,,46.48000002E-3,-4.48000002,
,,,46.50000110E-3,3.91999984,,,,,46.50000110E-3,-4.55999994,
,,,46.51999846E-3,4.00000000,,,,,46.51999846E-3,-4.63999987,
,,,46.53999954E-3,4.00000000,,,,,46.53999954E-3,-4.71999979,
,,,46.56000063E-3,4.00000000,,,,,46.56000063E-3,-4.71999979,
,,,46.58000171E-3,4.00000000,,,,,46.58000171E-3,-4.79999971,
,,,46.59999907E-3,4.00000000,,,,,46.59999907E-3,-4.88000011,
,,,46.62000015E-3,3.91999984,,,,,46.62000015E-3,-4.88000011,
,,,46.64000124E-3,4.00000000,,,,,46.64000124E-3,-4.96000004,
,,,46.65999860E-3,3.91999984,,,,,46.65999860E-3,-4.96000004,
,,,46.67999968E-3,4.00000000,,,,,46.67999968E-3,-4.96000004,
,,,46.70000076E-3,3.91999984,,,,,46.70000076E-3,-4.96000004,
,,,46.71999812E-3,3.91999984,,,,,46.71999812E-3,-4.96000004,
,,,46.73999920E-3,3.91999984,,,,,46.73999920E-3,-5.03999996,
,,,46.76000029E-3,3.91999984,,,,,46.76000029E-3,-4.96000004,
,,,46.78000137E-3,3.91999984,,,,,46.78000137E-3,-5.03999996,
,,,46.79999873E-3,3.91999984,,,,,46.79999873E-3,-5.03999996,
,,,46.81999981E-3,3.91999984,,,,,46.81999981E-3,-4.96000004,
,,,46.84000090E-3,3.91999984,,,,,46.84000090E-3,-4.96000004,
,,,46.85999826E-3,3.91999984,,,,,46.85999826E-3,-4.96000004,
,,,46.87999934E-3,3.91999984,,,,,46.87999934E-3,-4.96000004,
,,,46.90000042E-3,3.91999984,,,,,46.90000042E-3,-4.96000004,
,,,46.92000151E-3,3.91999984,,,,,46.92000151E-3,-4.88000011,
,,,46.93999887E-3,3.91999984,,,,,46.93999887E-3,-4.88000011,
,,,46.95999995E-3,3.91999984,,,,,46.95999995E-3,-4.79999971,
,,,46.98000103E-3,3.91999984,,,,,46.98000103E-3,-4.71999979,
,,,46.99999839E-3,3.83999991,,,,,46.99999839E-3,-4.71999979,
,,,47.01999947E-3,3.91999984,,,,,47.01999947E-3,-4.63999987,
,,,47.04000056E-3,3.91999984,,,,,47.04000056E-3,-4.55999994,
,,,47.06000164E-3,3.91999984,,,,,47.06000164E-3,-4.55999994,
,,,47.07999900E-3,3.83999991,,,,,47.07999900E-3,-4.48000002,
,,,47.10000008E-3,3.91999984,,,,,47.10000008E-3,-4.40000010,
,,,47.12000117E-3,3.91999984,,,,,47.12000117E-3,-4.23999977,
,,,47.13999853E-3,3.91999984,,,,,47.13999853E-3,-4.23999977,
,,,47.15999961E-3,3.91999984,,,,,47.15999961E-3,-4.07999992,
,,,47.18000069E-3,3.91999984,,,,,47.18000069E-3,-4.07999992,
,,,47.19999805E-3,3.91999984,,,,,47.19999805E-3,-4.00000000,
,,,47.21999913E-3,3.91999984,,,,,47.21999913E-3,-3.83999991,
,,,47.24000022E-3,3.91999984,,,,,47.24000022E-3,-3.67999983,
,,,47.26000130E-3,3.83999991,,,,,47.26000130E-3,-3.59999990,
,,,47.27999866E-3,3.91999984,,,,,47.27999866E-3,-3.51999998,
,,,47.29999974E-3,3.91999984,,,,,47.29999974E-3,-3.35999990,
,,,47.32000083E-3,3.83999991,,,,,47.32000083E-3,-3.27999997,
,,,47.33999819E-3,3.91999984,,,,,47.33999819E-3,-3.11999989,
,,,47.35999927E-3,3.91999984,,,,,47.35999927E-3,-3.03999996,
,,,47.38000035E-3,3.83999991,,,,,47.38000035E-3,-2.87999988,
,,,47.40000144E-3,3.83999991,,,,,47.40000144E-3,-2.72000003,
,,,47.41999879E-3,3.91999984,,,,,47.41999879E-3,-2.6399999,
,,,47.43999988E-3,3.83999991,,,,,47.43999988E-3,-2.4800000,
,,,47.46000096E-3,3.91999984,,,,,47.46000096E-3,-2.3199999,
,,,47.47999832E-3,3.91999984,,,,,47.47999832E-3,-2.1599998,
,,,47.49999940E-3,3.83999991,,,,,47.49999940E-3,-2.0799999,
,,,47.52000049E-3,3.83999991,,,,,47.52000049E-3,-1.9200000,
,,,47.54000157E-3,3.83999991,,,,,47.54000157E-3,-1.7600000,
,,,47.55999893E-3,3.83999991,,,,,47.55999893E-3,-1.5999999,
,,,47.58000001E-3,3.83999991,,,,,47.58000001E-3,-1.4399999,
,,,47.60000110E-3,3.83999991,,,,,47.60000110E-3,-1.2800000,
,,,47.61999846E-3,3.83999991,,,,,47.61999846E-3,-1.1999999,
,,,47.63999954E-3,3.83999991,,,,,47.63999954E-3,-1.0400000,
,,,47.66000062E-3,3.83999991,,,,,47.66000062E-3,-879.999995232E-3,
,,,47.67999798E-3,3.91999984,,,,,47.67999798E-3,-719.999969006E-3,
,,,47.69999906E-3,3.83999991,,,,,47.69999906E-3,-560.000002384E-3,
,,,47.72000015E-3,3.83999991,,,,,47.72000015E-3,-399.99997616E-3,
,,,47.74000123E-3,3.83999991,,,,,47.74000123E-3,-239.99999464E-3,
,,,47.75999859E-3,3.91999984,,,,,47.75999859E-3,-79.999998212E-3,
,,,47.77999967E-3,3.83999991,,,,,47.77999967E-3,79.999998212E-3,
,,,47.80000076E-3,3.91999984,,,,,47.80000076E-3,239.99999464E-3,
,,,47.81999812E-3,3.91999984,,,,,47.81999812E-3,399.99997616E-3,
,,,47.83999920E-3,3.83999991,,,,,47.83999920E-3,560.000002384E-3,
,,,47.86000028E-3,3.75999999,,,,,47.86000028E-3,719.999969006E-3,
,,,47.88000137E-3,3.83999991,,,,,47.88000137E-3,879.999995232E-3,
,,,47.89999872E-3,3.83999991,,,,,47.89999872E-3,1.0400000,
,,,47.91999981E-3,3.83999991,,,,,47.91999981E-3,1.1999999,
,,,47.94000089E-3,3.83999991,,,,,47.94000089E-3,1.2800000,
,,,47.95999825E-3,3.83999991,,,,,47.95999825E-3,1.5200000,
,,,47.97999933E-3,3.83999991,,,,,47.97999933E-3,1.5999999,
,,,48.00000042E-3,3.83999991,,,,,48.00000042E-3,1.7600000,
,,,48.02000150E-3,3.83999991,,,,,48.02000150E-3,1.9200000,
,,,48.03999886E-3,3.83999991,,,,,48.03999886E-3,2.0799999,
,,,48.05999994E-3,3.83999991,,,,,48.05999994E-3,2.2400000,
,,,48.08000103E-3,3.83999991,,,,,48.08000103E-3,2.3999999,
,,,48.09999838E-3,3.83999991,,,,,48.09999838E-3,2.4800000,
,,,48.11999947E-3,3.83999991,,,,,48.11999947E-3,2.6399999,
,,,48.14000055E-3,3.83999991,,,,,48.14000055E-3,2.72000003,
,,,48.16000164E-3,3.83999991,,,,,48.16000164E-3,2.96000004,
,,,48.17999899E-3,3.75999999,,,,,48.17999899E-3,3.03999996,
,,,48.20000008E-3,3.83999991,,,,,48.20000008E-3,3.11999989,
,,,48.22000116E-3,3.83999991,,,,,48.22000116E-3,3.27999997,
,,,48.23999852E-3,3.75999999,,,,,48.23999852E-3,3.35999990,
,,,48.25999960E-3,3.83999991,,,,,48.25999960E-3,3.51999998,
,,,48.28000069E-3,3.83999991,,,,,48.28000069E-3,3.59999990,
,,,48.29999804E-3,3.75999999,,,,,48.29999804E-3,3.67999983,
,,,48.31999913E-3,3.83999991,,,,,48.31999913E-3,3.75999999,
,,,48.34000021E-3,3.83999991,,,,,48.34000021E-3,3.91999984,
,,,48.36000130E-3,3.75999999,,,,,48.36000130E-3,4.00000000,
,,,48.37999865E-3,3.75999999,,,,,48.37999865E-3,4.07999992,
,,,48.39999974E-3,3.83999991,,,,,48.39999974E-3,4.23999977,
,,,48.42000082E-3,3.83999991,,,,,48.42000082E-3,4.31999969,
,,,48.43999818E-3,3.83999991,,,,,48.43999818E-3,4.31999969,
,,,48.45999926E-3,3.75999999,,,,,48.45999926E-3,4.40000010,
,,,48.48000035E-3,3.75999999,,,,,48.48000035E-3,4.40000010,
,,,48.50000143E-3,3.75999999,,,,,48.50000143E-3,4.40000010,
,,,48.51999879E-3,3.83999991,,,,,48.51999879E-3,4.40000010,
,,,48.53999987E-3,3.83999991,,,,,48.53999987E-3,4.40000010,
,,,48.56000096E-3,3.83999991,,,,,48.56000096E-3,4.40000010,
,,,48.57999831E-3,3.83999991,,,,,48.57999831E-3,4.48000002,
,,,48.59999940E-3,3.83999991,,,,,48.59999940E-3,4.48000002,
,,,48.62000048E-3,3.83999991,,,,,48.62000048E-3,4.48000002,
,,,48.64000157E-3,3.91999984,,,,,48.64000157E-3,4.48000002,
,,,48.65999892E-3,3.91999984,,,,,48.65999892E-3,4.55999994,
,,,48.68000001E-3,3.91999984,,,,,48.68000001E-3,4.55999994,
,,,48.70000109E-3,3.91999984,,,,,48.70000109E-3,4.55999994,
,,,48.71999845E-3,3.91999984,,,,,48.71999845E-3,4.55999994,
,,,48.73999953E-3,3.91999984,,,,,48.73999953E-3,4.63999987,
,,,48.76000062E-3,4.00000000,,,,,48.76000062E-3,4.55999994,
,,,48.77999797E-3,4.00000000,,,,,48.77999797E-3,4.63999987,
,,,48.79999906E-3,4.00000000,,,,,48.79999906E-3,4.63999987,
,,,48.82000014E-3,4.00000000,,,,,48.82000014E-3,4.63999987,
,,,48.84000123E-3,4.07999992,,,,,48.84000123E-3,4.63999987,
,,,48.85999858E-3,4.00000000,,,,,48.85999858E-3,4.63999987,
,,,48.87999967E-3,4.07999992,,,,,48.87999967E-3,4.63999987,
,,,48.90000075E-3,4.00000000,,,,,48.90000075E-3,4.71999979,
,,,48.91999811E-3,4.07999992,,,,,48.91999811E-3,4.63999987,
,,,48.93999919E-3,4.07999992,,,,,48.93999919E-3,4.63999987,
,,,48.96000028E-3,4.07999992,,,,,48.96000028E-3,4.71999979,
,,,48.98000136E-3,4.07999992,,,,,48.98000136E-3,4.63999987,
,,,48.99999872E-3,4.07999992,,,,,48.99999872E-3,4.63999987,
,,,49.01999980E-3,4.07999992,,,,,49.01999980E-3,4.55999994,
,,,49.04000089E-3,4.07999992,,,,,49.04000089E-3,4.55999994,
,,,49.05999824E-3,4.07999992,,,,,49.05999824E-3,4.48000002,
,,,49.07999933E-3,4.07999992,,,,,49.07999933E-3,4.40000010,
,,,49.10000041E-3,4.07999992,,,,,49.10000041E-3,4.31999969,
,,,49.12000149E-3,4.07999992,,,,,49.12000149E-3,4.31999969,
,,,49.13999885E-3,4.07999992,,,,,49.13999885E-3,4.23999977,
,,,49.15999994E-3,4.00000000,,,,,49.15999994E-3,4.07999992,
,,,49.18000102E-3,4.07999992,,,,,49.18000102E-3,4.00000000,
,,,49.19999838E-3,4.00000000,,,,,49.19999838E-3,3.91999984,
,,,49.21999946E-3,4.07999992,,,,,49.21999946E-3,3.83999991,
